,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,seed,std return,value grad norm,value loss
1386,-0.42802254029368225,200.0,6.42538070678711e-05,0.19775252044200897,200.0,200.0,106.061013692049,99.12755584716797,200.0,0.0999997445626045,-0.37099197253092037,0.0,2.5223633728824084,0.1000000046447665,3213.090576171875
1387,0.4906042475466061,200.0,-4.38690185546875e-05,0.19790662825107574,200.0,200.0,106.12866058569371,95.3945083618164,200.0,0.09999983628184324,0.0602234337081766,0.0,2.5196388389078326,0.09999999449595937,3211.90283203125
1388,0.08327086463002471,200.0,-4.5299530029296875e-05,0.19915829598903656,200.0,200.0,106.1962101223315,95.92646026611328,200.0,0.09999966019052546,-0.08563764474427607,0.0,2.51691920625189,0.09999999246928144,3065.3779296875
1389,-0.031796817671248194,200.0,3.6716461181640625e-05,0.1971970945596695,200.0,200.0,106.26366251198466,98.35181427001953,200.0,0.09778177205231962,-0.20041120190972816,0.0,2.5142044625792934,0.09999998405731224,3305.3310546875
1390,-0.4044229569085203,200.0,0.00011539459228515625,0.194122776389122,200.0,200.0,106.33101796407186,99.13847351074219,200.0,0.0662140876351753,-0.279108979894365,0.0,2.511494595594641,0.09999999625458315,3001.44384765625
1391,-0.4781119423073578,200.0,7.62939453125e-06,0.19224846363067627,200.0,200.0,106.39827668741025,100.93566131591797,200.0,0.09999910696206003,-0.4094019202853529,0.0,2.508789593042259,0.09999999450194644,3264.009521484375
1392,0.18370766210963518,200.0,-4.00543212890625e-05,0.19490620493888855,200.0,200.0,106.46543889021765,99.50188446044922,200.0,0.09999927395734574,-0.12823391623164168,0.0,2.506089442706044,0.1000000018958447,3412.71875
1393,-0.5873242021542777,200.0,-1.7881393432617188e-05,0.192987859249115,200.0,200.0,106.53250478011472,102.66618347167969,200.0,0.08021307227729914,-0.4096420637271823,0.0,2.5033941324093103,0.09999998643006876,3280.621826171875
1394,-0.24996367087190843,200.0,1.52587890625e-05,0.1924619972705841,200.0,200.0,106.59947456412706,101.88212585449219,200.0,0.09999928492679402,-0.29119720176392516,0.0,2.5007036500146307,0.09999998957715328,3295.7158203125
1395,-0.2743053256671527,200.0,-2.09808349609375e-05,0.1905348002910614,200.0,200.0,106.66634844868734,98.575927734375,200.0,0.07366800770083534,-0.2681252197563083,0.0,2.4980179834236833,0.09999999583665849,3130.963134765625
1396,0.09936151399866883,200.0,4.76837158203125e-05,0.19560694694519043,200.0,200.0,106.73312663963749,95.4551010131836,200.0,0.09999970760453997,-0.08608441301553349,0.0,2.4953371205770982,0.09999999257409607,3246.2861328125
1397,0.07998027953049895,200.0,9.250640869140625e-05,0.1886727511882782,200.0,200.0,106.7998093422307,98.98816680908203,200.0,0.09999972889431413,-0.08604066212686406,0.0,2.4926610494543047,0.1000000146737904,3413.363037109375
1398,-0.2721327463262719,200.0,8.392333984375e-05,0.18878291547298431,200.0,200.0,106.8663967611336,98.23036193847656,200.0,0.09999972378460849,-0.252214828026854,0.0,2.4899897580733774,0.10000000610590382,3325.696044921875
1399,-0.0987887438621621,200.0,5.4836273193359375e-05,0.18575337529182434,200.0,200.0,106.93288910042837,99.44636535644531,200.0,0.08895151141977553,-0.20596966476164932,0.0,2.4873232344908853,0.10000002050627305,3320.327392578125
1400,-0.06471081711147063,200.0,-2.574920654296875e-05,0.1816760003566742,200.0,200.0,106.99928656361475,99.95304870605469,200.0,0.0999996611163868,-0.23675480480915762,0.0,2.48466146680174,0.100000000947196,3375.089111328125
1401,-0.3286273266948248,200.0,8.392333984375e-05,0.18405592441558838,200.0,200.0,107.06558935361217,101.10639190673828,200.0,0.0999998795935371,-0.36139138980991653,0.0,2.4820044431390467,0.09999997899442468,3269.116943359375
1402,-0.3069255004066753,200.0,6.008148193359375e-05,0.1903759241104126,200.0,200.0,107.13179767276182,96.7431411743164,200.0,0.0999996629249013,-0.23742836979070409,0.0,2.4793521516739534,0.09999998927297069,3202.357666015625
1403,-0.7207544513344121,200.0,5.626678466796875e-05,0.17988291382789612,200.0,200.0,107.19791172282866,104.1088638305664,200.0,0.09999963269331126,-0.543691149288338,0.0,2.476704580615503,0.10000001963883581,3396.46826171875
1404,-1.022007779278476,200.0,3.2901763916015625e-05,0.17993541061878204,200.0,200.0,107.26393170500356,106.5418472290039,200.0,0.09999928596146879,-0.5898234118356865,0.0,2.4740617182104834,0.09999999546670921,3454.831787109375
1405,-0.2339237501397047,200.0,0.0,0.18244901299476624,200.0,200.0,107.32985781990521,99.80354309082031,200.0,0.09999966966003421,-0.19243234767238962,0.0,2.471423552743281,0.09999999620413177,3176.331787109375
1406,-0.7937573728213849,200.0,-3.814697265625e-06,0.18494993448257446,200.0,200.0,107.39569026758228,104.36117553710938,200.0,0.09999963108931184,-0.4765465588666695,0.0,2.4687900725357355,0.10000001070725589,3401.715576171875
1407,-0.4352394697661914,200.0,1.2874603271484375e-05,0.1831323206424713,200.0,200.0,107.46142924751538,102.20478820800781,200.0,0.09999988357393931,-0.39774206490953495,0.0,2.4661612659469885,0.09999999943135246,3451.02783203125
1408,-0.4757593306053181,200.0,-6.246566772460938e-05,0.18483585119247437,200.0,200.0,107.52707495861905,103.45158386230469,200.0,0.09999983527886175,-0.3636979827175122,0.0,2.463537121373345,0.09999999295266378,3472.5283203125
1409,-0.35241001592989524,200.0,3.6716461181640625e-05,0.18167643249034882,200.0,200.0,107.59262759924385,102.68999481201172,200.0,0.0999995104730077,-0.26251996227374647,0.0,2.460917627248122,0.10000000689764663,3417.5224609375
1410,-0.06078152814780651,200.0,1.9073486328125e-05,0.18168894946575165,200.0,200.0,107.65808736717828,101.42506408691406,200.0,0.09999950553938719,-0.10917475841203705,0.0,2.4583027720415087,0.09999999663848885,3481.16650390625
1411,-0.32833445492052604,200.0,4.673004150390625e-05,0.18093910813331604,200.0,200.0,107.72345445965078,103.91576385498047,200.0,0.09999978501756823,-0.28108417282410925,0.0,2.455692544260421,0.09999999391104876,3407.302490234375
1412,-0.7135950273411629,200.0,2.002716064453125e-05,0.18117858469486237,200.0,200.0,107.78872907333177,105.64849090576172,200.0,0.09999983546165526,-0.5458092966203621,0.0,2.453086932448359,0.09999999928931108,3522.00927734375
1413,-0.3851855852806437,200.0,-1.33514404296875e-05,0.1854962557554245,200.0,200.0,107.85391140433553,102.90458679199219,200.0,0.054869987635798735,-0.3702203280653206,0.0,2.450485925185264,0.10000001308240553,3354.609619140625
1414,-0.42700495692064305,200.0,-8.296966552734375e-05,0.17833200097084045,200.0,200.0,107.91900164822228,104.86205291748047,200.0,0.09999988192310878,-0.39371518712123943,0.0,2.4478895110873795,0.10000000778094681,3470.4716796875
1415,0.2294412526788953,200.0,7.82012939453125e-05,0.18760696053504944,200.0,200.0,107.984,99.99452209472656,200.0,0.09999939268065185,-0.0862335424395987,0.0,2.445297678807107,0.09999999959075494,3484.38427734375
1416,0.02872845269126877,200.0,1.33514404296875e-05,0.18768127262592316,200.0,200.0,108.0489066541265,101.63150787353516,200.0,0.09999984264336044,-0.15398171920313766,0.0,2.442710417032867,0.1000000059607096,3465.452880859375
1417,-0.10815267664829993,200.0,-1.71661376953125e-05,0.18443399667739868,200.0,200.0,108.11372180451127,103.3414535522461,200.0,0.07952776115272506,-0.23312681115270523,0.0,2.4401277144889604,0.100000000430217,3410.25
1418,-0.25899338193795923,200.0,-2.0265579223632812e-05,0.18135161697864532,200.0,200.0,108.1784456445175,102.8994369506836,200.0,0.09999957150000155,-0.293973370137461,0.0,2.437549559935428,0.10000000268001484,3356.276611328125
1419,-0.4686288410857721,200.0,-7.62939453125e-06,0.18610015511512756,200.0,200.0,108.24307836696387,104.11067962646484,200.0,0.0999998494205942,-0.3388772404681583,0.0,2.434975942167914,0.10000000800936118,3358.0263671875
1420,-0.2579342048186172,200.0,2.002716064453125e-05,0.18419720232486725,200.0,200.0,108.30762016412662,103.0201187133789,200.0,0.09999989949154889,-0.3063135330631192,0.0,2.4324068500175255,0.1000000072209893,3369.41845703125
1421,-0.12405793995697695,200.0,7.152557373046875e-06,0.18032492697238922,200.0,200.0,108.37207122774133,99.52092742919922,200.0,0.09999956513321083,-0.2249191174778141,0.0,2.429842272350698,0.10000002710175394,3180.33544921875
1422,0.13172751069209798,200.0,-1.52587890625e-05,0.18276087939739227,200.0,200.0,108.43643174900491,96.88522338867188,200.0,0.09999948588972873,-0.05516226224415816,0.0,2.4272821980690575,0.09999998687594998,3134.38671875
1423,0.8034193736565809,200.0,6.67572021484375e-06,0.18541380763053894,200.0,200.0,108.50070191857745,94.96304321289062,200.0,0.09999962393965099,0.05983233826160434,0.0,2.4247266161092846,0.10000000686190505,3429.551025390625
1424,0.35067006511929183,200.0,3.719329833984375e-05,0.18283230066299438,200.0,200.0,108.56488192658405,97.73858642578125,200.0,0.040348052140803004,-0.03932091462925541,0.0,2.42217551544298,0.10000001050519937,3330.28173828125
1425,0.2645165383124907,200.0,5.4836273193359375e-06,0.18395943939685822,200.0,200.0,108.62897196261682,95.505859375,200.0,0.06557124773027118,-0.06256854699672146,0.0,2.4196288850765306,0.10000001124043831,3253.97802734375
1426,0.7123466885553477,200.0,2.8848648071289062e-05,0.18284976482391357,200.0,200.0,108.69297221573663,94.49602508544922,200.0,0.09999977097968855,0.08244615247448896,0.0,2.417086714050972,0.10000001445085975,3483.0234375
1427,0.9154197912259495,200.0,1.621246337890625e-05,0.18847064673900604,200.0,200.0,108.75688287447504,89.93924713134766,200.0,0.09999986765908207,0.2257035420446723,0.0,2.4145489914418605,0.0999999926265028,3243.4365234375
1428,0.16113064563134544,200.0,-8.0108642578125e-05,0.18650975823402405,200.0,200.0,108.82070412683609,94.96707916259766,200.0,0.09999941665212732,-0.09234536601269386,0.0,2.4120157063591354,0.09999998781173715,3139.9384765625
1429,-0.04353210877648572,200.0,-1.1444091796875e-05,0.18570847809314728,200.0,200.0,108.88443616029824,98.08954620361328,200.0,0.09999932089719887,-0.18523628627020106,0.0,2.409486847946989,0.10000000609342756,3187.703857421875
1430,-0.08044401913810643,200.0,4.291534423828125e-06,0.18590062856674194,200.0,200.0,108.94807916181607,98.60760498046875,200.0,0.09999975846625078,-0.2619368621149,0.0,2.4069624053837355,0.10000001333596953,3308.5068359375
1431,-0.33023061282272,200.0,-7.62939453125e-06,0.18410421907901764,200.0,200.0,109.01163331782224,101.44229888916016,200.0,0.09999902031830207,-0.31655073640827547,0.0,2.4044423678816784,0.10000000564208006,3362.746337890625
1432,0.09410406230785494,200.0,4.00543212890625e-05,0.17619553208351135,200.0,200.0,109.07509881422925,100.32401275634766,200.0,0.09999972406409725,-0.1352490701074271,0.0,2.4019267246869824,0.0999999972537053,3541.316650390625
1433,-0.07772137126089296,200.0,0.0001087188720703125,0.18091656267642975,200.0,200.0,109.13847583643123,100.73165893554688,200.0,0.09999986876491201,-0.24348287371805769,0.0,2.3994154650795414,0.10000001110650802,3478.203857421875
1434,-0.2691880072613381,200.0,-2.09808349609375e-05,0.18327142298221588,200.0,200.0,109.20176456930578,101.190185546875,200.0,0.09999974713327071,-0.3878962763713137,0.0,2.3969085783728494,0.100000006442107,3330.70361328125
1435,0.23060453426355887,200.0,-4.1961669921875e-05,0.19029690325260162,200.0,200.0,109.26496519721577,98.06427001953125,200.0,0.09999968656759892,-0.08272297450458017,0.0,2.3944060539138734,0.100000010074098,3316.94482421875
1436,-0.29084523939287066,200.0,-9.059906005859375e-05,0.18213699758052826,200.0,200.0,109.32807790401112,101.93562316894531,200.0,0.09999985601284721,-0.3186480748281478,0.0,2.3919078810829246,0.09999999412120084,3465.455810546875
1437,-0.07149475254890363,200.0,5.269050598144531e-05,0.18268318474292755,200.0,200.0,109.39110287303059,100.9931640625,200.0,0.09999955363129671,-0.26214569316638114,0.0,2.38941404929353,0.09999998844798194,3449.969482421875
1438,-0.40654549289786573,200.0,-2.193450927734375e-05,0.1844441294670105,200.0,200.0,109.4540402871035,103.62020111083984,200.0,0.09999983415063067,-0.38002964217276175,0.0,2.386924547992308,0.09999999446562058,3429.277587890625
1439,0.3148113677648748,200.0,5.257129669189453e-05,0.1886732280254364,200.0,200.0,109.5168903285516,97.07349395751953,200.0,0.0999998156740292,0.014678908947860973,0.0,2.3844393666588397,0.10000000329455229,3265.842529296875
1440,-0.1754440770323065,200.0,-0.00011444091796875,0.18470539152622223,200.0,200.0,109.57965317919076,99.66668701171875,200.0,0.09999978935026446,-0.2775014646307713,0.0,2.3819584948055414,0.0999999962848726,3363.6611328125
1441,0.14574354871114126,200.0,-6.008148193359375e-05,0.1828608363866806,200.0,200.0,109.64232902033272,99.10602569580078,200.0,0.0999997879682889,-0.12539323401931385,0.0,2.379481921977546,0.10000001335507634,3407.378662109375
1442,0.18667290401691367,200.0,3.62396240234375e-05,0.1797771453857422,200.0,200.0,109.70491803278688,99.40399932861328,200.0,0.09999966663937156,-0.1368530713776741,0.0,2.377009637752572,0.09999999274908575,3409.51953125
1443,-0.36730399511642325,200.0,-8.20159912109375e-05,0.18275249004364014,200.0,200.0,109.76742039686202,101.40524291992188,200.0,0.09999919439074409,-0.26768251164063667,0.0,2.3745416317408012,0.09999998747711049,3287.96044921875
1444,0.24657926408760497,200.0,5.7220458984375e-05,0.17930319905281067,200.0,200.0,109.829836292368,99.01851654052734,200.0,0.09999980375701605,-0.08337505179153565,0.0,2.3720778935847573,0.09999997675278342,3369.51220703125
1445,0.010505451146389231,200.0,5.91278076171875e-05,0.18645493686199188,200.0,200.0,109.8921658986175,101.69178009033203,200.0,0.09898279996090656,-0.19950091582611093,0.0,2.36961841295918,0.1000000218271157,3541.117919921875
1446,-0.40429977365948094,200.0,-7.62939453125e-06,0.18366724252700806,200.0,200.0,109.95440939442781,102.27247619628906,200.0,0.09999977779112669,-0.36635818233293177,0.0,2.367163179570905,0.09999999635864817,3316.0244140625
1447,-0.6833984507492581,200.0,-3.337860107421875e-05,0.18112987279891968,200.0,200.0,110.01656695812241,104.93644714355469,200.0,0.03963976599919898,-0.4501546878623355,0.0,2.3647121831587405,0.09999999288756371,3390.2421875
1448,-0.026821534273832177,200.0,5.7220458984375e-05,0.1877821534872055,200.0,200.0,110.07863876753277,102.26384735107422,200.0,0.09353456575786571,-0.22417207114488566,0.0,2.362265413493346,0.10000000382839655,3504.455078125
1449,-0.39424340442637773,200.0,-9.870529174804688e-05,0.18053419888019562,200.0,200.0,110.140625,104.91775512695312,200.0,0.09999985613178505,-0.33321935859670415,0.0,2.3598228603771134,0.10000000491287675,3478.972900390625
1450,-0.5003768966122323,200.0,4.1961669921875e-05,0.1790069341659546,200.0,200.0,110.20252583237658,105.29488372802734,200.0,0.09999985021978768,-0.3877830112698657,0.0,2.357384513644044,0.09999998917026175,3468.17578125
1451,-0.5246847158602499,200.0,0.0001010894775390625,0.17915602028369904,200.0,200.0,110.264341441028,104.1789321899414,200.0,0.0999997943158949,-0.4099579326324156,0.0,2.354950363159631,0.10000000979449246,3439.03076171875
1452,-0.18819277858647612,200.0,-3.62396240234375e-05,0.18355895578861237,200.0,200.0,110.32607200183445,103.66522979736328,200.0,0.09999912641611781,-0.1885112587722484,0.0,2.3525203988207397,0.10000000266556475,3574.89794921875
1453,-0.34497005110419454,200.0,3.62396240234375e-05,0.17798994481563568,200.0,200.0,110.38771769019249,103.36915588378906,200.0,0.0999998788685017,-0.29666509970306487,0.0,2.3500946105554883,0.09999999848832423,3499.348388671875
1454,-0.03681580151070674,200.0,7.62939453125e-06,0.17868250608444214,200.0,200.0,110.44927868101672,102.74913787841797,200.0,0.09999985540393803,-0.19962259070855987,0.0,2.3476729883231306,0.10000000838306033,3560.194091796875
1455,0.22624083589055072,200.0,3.24249267578125e-05,0.18037950992584229,200.0,200.0,110.51075514874142,101.34149169921875,200.0,0.09999968227665174,-0.04937676339718569,0.0,2.3452555221139377,0.09999998575661738,3599.628662109375
1456,-0.09976201331626723,200.0,1.9073486328125e-05,0.18167534470558167,200.0,200.0,110.57214726732221,102.3827896118164,200.0,0.09999946517407404,-0.22772464263563785,0.0,2.342842201949083,0.10000000325882459,3369.435302734375
1457,0.11759711262442316,200.0,-3.814697265625e-06,0.1838817149400711,200.0,200.0,110.63345521023766,100.57967376708984,200.0,0.09999964418133693,-0.13478359428489262,0.0,2.3404330178805206,0.09999999550407664,3417.304931640625
1458,0.13712696164942276,200.0,-2.6702880859375e-05,0.18357819318771362,200.0,200.0,110.69467915049098,99.93415069580078,200.0,0.09999953233153029,-0.1644836524228205,0.0,2.3380279599908773,0.10000000452775248,3337.9873046875
1459,0.3793934465181915,200.0,-8.440017700195312e-05,0.18227624893188477,200.0,200.0,110.75581926061159,98.71820068359375,200.0,0.09999927766084045,-0.08367158764788248,0.0,2.335627018393329,0.09999998695941362,3440.244873046875
1460,0.3776099651775047,200.0,4.76837158203125e-06,0.1833176463842392,200.0,200.0,110.81687571265678,96.90763092041016,200.0,0.09999971449049469,-0.10050654150865776,0.0,2.3332301832314912,0.10000000386291658,3410.59326171875
1461,0.2303819784407665,200.0,-2.574920654296875e-05,0.18447555601596832,200.0,200.0,110.87784867821331,97.56674194335938,200.0,0.03459655406672507,-0.09711854372768033,0.0,2.330837444679302,0.10000000377759831,3271.79443359375
1462,0.12223392369864883,200.0,-0.00011444091796875,0.18002855777740479,200.0,200.0,110.938738328399,99.1102066040039,200.0,0.09999970467793738,-0.17317529434415202,0.0,2.3284487929409092,0.10000001325153994,3312.191162109375
1463,0.07836521337469274,200.0,4.00543212890625e-05,0.1759839504957199,200.0,200.0,110.99954483386436,99.54338836669922,200.0,0.09748455322255081,-0.17163242075363128,0.0,2.3260642182505564,0.10000000235604092,3318.82666015625
1464,0.0868419589048146,200.0,3.4332275390625e-05,0.18114382028579712,200.0,200.0,111.06026836479418,97.50745391845703,200.0,0.09345668178051295,-0.18211108292605127,0.0,2.3236837108724706,0.09999999260277569,3252.28369140625
1465,0.5218428782513469,200.0,1.1444091796875e-05,0.18243534862995148,200.0,200.0,111.1209090909091,96.51964569091797,200.0,0.0999992577674449,0.023391012586137166,0.0,2.3213072611007486,0.09999999757959191,3417.7900390625
1466,0.030530935607816573,200.0,-9.5367431640625e-06,0.17755620181560516,200.0,200.0,111.18146718146718,98.94139099121094,200.0,0.09999961818041958,-0.1314991127105133,0.0,2.318934859259246,0.09999999955522086,3341.419921875
1467,-0.26595979477802245,200.0,-5.7220458984375e-06,0.17758585512638092,200.0,200.0,111.24194280526555,98.24119567871094,200.0,0.09999973531660267,-0.2621726646391031,0.0,2.316566495701466,0.10000000110732597,3203.8330078125
1468,-0.12406351920905373,200.0,-5.245208740234375e-05,0.16970281302928925,200.0,200.0,111.30233613064186,100.44221496582031,200.0,0.0999996143503091,-0.1990660662216763,0.0,2.314202160810448,0.10000000398970468,3297.748291015625
1469,-0.0009672359399894267,200.0,9.5367431640625e-07,0.17242518067359924,200.0,200.0,111.36264732547598,99.17276000976562,200.0,0.09999955464940959,-0.17658195984430386,0.0,2.3118418449986566,0.10000000149796796,3299.52001953125
