,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
143,15.273270575992415,80.33333333333333,-9.834766387939453e-07,0.3100162744522095,80.33333333333333,145.0,46.85023041474654,27.514768600463867,26.0,9.410751807213497,0.0,4.94274517752199,2649.66943359375
144,14.108535595793368,76.33333333333333,1.7270445823669434e-05,0.3165682256221771,76.33333333333333,121.0,47.05263157894737,25.23354721069336,22.0,8.965589382137907,0.0,4.173866831452388,1756.35302734375
145,11.497174655946667,50.0,9.59634780883789e-06,0.3054022192955017,50.0,75.0,47.07272727272727,26.661317825317383,26.0,7.522147510221856,0.0,1.6686198280810032,470.0187072753906
146,14.232575909969752,86.33333333333333,-2.212822437286377e-05,0.31124502420425415,86.33333333333333,194.0,47.33860045146727,27.847366333007812,28.0,8.966270325957005,0.0,7.042535413607036,5901.7734375
147,14.369953434683483,87.33333333333333,-1.6301870346069336e-05,0.31611084938049316,87.33333333333333,128.0,47.60762331838565,26.657461166381836,20.0,9.10586989857088,0.0,5.108451462341089,2304.057861328125
148,13.839789895042838,89.33333333333333,3.4943222999572754e-05,0.3149004876613617,89.33333333333333,125.0,47.88641425389755,29.30624008178711,43.0,8.457857299054119,0.0,4.402222247939006,1826.8323974609375
149,14.58372836183085,145.33333333333334,6.133317947387695e-05,0.31790822744369507,145.33333333333334,196.0,48.533185840707965,28.45596694946289,87.0,9.077043136286951,0.0,8.705001548020876,5306.671875
150,15.188410946572267,121.0,-4.696846008300781e-05,0.31325721740722656,121.0,134.0,49.010989010989015,31.220067977905273,107.0,9.4724829987282,0.0,5.926501245653292,2407.7783203125
151,14.180755019973343,93.0,2.537667751312256e-05,0.313805490732193,93.0,145.0,49.299126637554586,31.160856246948242,35.0,8.680414269510793,0.0,5.085536771858449,2418.42724609375
152,13.793553884712908,102.66666666666667,3.813207149505615e-05,0.31644555926322937,102.66666666666667,140.0,49.646420824295014,29.4609432220459,46.0,8.549974008516779,0.0,5.3990501468868874,2415.21337890625
153,15.11939372279406,133.66666666666666,2.3245811462402344e-06,0.3164662718772888,133.66666666666666,184.0,50.189655172413794,30.059268951416016,76.0,9.31813432916336,0.0,7.613475337872227,4375.34521484375
154,14.431142547474963,68.33333333333333,-4.264712333679199e-05,0.30253326892852783,68.33333333333333,92.0,50.30620985010707,36.27803421020508,24.0,9.11937845171832,0.0,2.899258144262863,981.3722534179688
155,13.283426175984298,86.33333333333333,-4.172325134277344e-06,0.3067462146282196,86.33333333333333,109.0,50.53617021276596,34.0881462097168,49.0,8.243538478153749,0.0,3.5666546819823703,1220.3592529296875
156,11.812127616970068,113.0,3.238022327423096e-05,0.31103089451789856,113.0,176.0,50.9323467230444,33.53221130371094,79.0,7.373614195800095,0.0,6.092949313905829,3095.6328125
157,12.381951086221731,103.33333333333333,-2.1010637283325195e-06,0.3167314827442169,103.33333333333333,148.0,51.26260504201681,32.915653228759766,52.0,7.526706542879686,0.0,5.192366763806853,2160.41650390625
158,14.907671527982988,88.33333333333333,2.995133399963379e-05,0.3022380769252777,88.33333333333333,98.0,51.494780793319414,35.114952087402344,79.0,9.347150419020023,0.0,2.9852162427995537,998.8700561523438
159,13.999494626700875,78.66666666666667,-7.450580596923828e-07,0.29984068870544434,78.66666666666667,89.0,51.66390041493776,39.16037368774414,58.0,8.923643480053926,0.0,2.4256182517865383,900.489990234375
160,14.076245943771195,103.66666666666667,-3.165006637573242e-05,0.3108474016189575,103.66666666666667,136.0,51.985567010309275,37.6900634765625,83.0,8.816216733395011,0.0,4.460915759532679,1737.005615234375
161,12.958512070261577,72.0,3.6850571632385254e-05,0.30394813418388367,72.0,109.0,52.10860655737705,40.171783447265625,20.0,8.136958069331556,0.0,3.3513694273822185,1192.2291259765625
162,12.655794791252246,73.33333333333333,3.1888484954833984e-06,0.31210076808929443,73.33333333333333,122.0,52.23828920570265,33.994930267333984,44.0,8.405596502823842,0.0,3.170575943332212,1259.9852294921875
163,12.817275290537884,107.33333333333333,9.834766387939453e-07,0.3132844865322113,107.33333333333333,182.0,52.572874493927124,35.64810562133789,36.0,8.05984222236113,0.0,6.3126700205397075,3753.360595703125
164,11.097729128139342,76.66666666666667,-1.4513731002807617e-05,0.2993035316467285,76.66666666666667,123.0,52.71830985915493,39.95601272583008,46.0,7.099106041543885,0.0,3.188724450312409,1199.176513671875
165,12.620234385359222,85.0,1.7464160919189453e-05,0.3129419684410095,85.0,104.0,52.912,39.25014114379883,51.0,7.924431539216458,0.0,3.1112208398290355,988.8576049804688
166,12.170055329237112,82.0,3.2782554626464844e-06,0.3107200562953949,82.0,104.0,53.08548707753479,43.17546081542969,60.0,7.2749717187993985,0.0,2.631907143267162,1040.3594970703125
167,10.654896229024953,66.66666666666667,-5.415081977844238e-05,0.30409330129623413,66.66666666666667,121.0,53.16600790513834,40.26115417480469,26.0,6.7096436657360785,0.0,3.24620994601157,1145.49267578125
168,13.316246800681684,190.33333333333334,4.9173831939697266e-05,0.3208301365375519,190.33333333333334,200.0,53.97445972495088,38.583736419677734,176.0,7.986890630964966,0.0,10.519090977777095,6386.30908203125
169,13.384478214795884,118.66666666666667,7.331371307373047e-06,0.3110434412956238,118.66666666666667,174.0,54.353515625,39.988975524902344,69.0,8.415933953167329,0.0,5.930422719544739,3013.351806640625
170,12.608113629435639,96.33333333333333,-1.4543533325195312e-05,0.3017650544643402,96.33333333333333,164.0,54.59805825242719,41.068077087402344,58.0,8.201990539505212,0.0,4.855407740696153,2428.52392578125
171,12.167738958449474,105.33333333333333,-6.16908073425293e-06,0.31370916962623596,105.33333333333333,200.0,54.891891891891895,42.66727066040039,35.0,7.452691145020063,0.0,6.536971417131167,4708.90087890625
172,15.165703739380806,118.66666666666667,1.8328428268432617e-05,0.3008854389190674,118.66666666666667,125.0,55.25911708253359,44.67607879638672,113.0,9.684858508730276,0.0,4.835212720002617,1917.527587890625
173,10.768088663483649,71.0,-2.7418136596679688e-06,0.31028005480766296,71.0,94.0,55.349236641221374,43.200653076171875,51.0,6.692276253247111,0.0,1.787284905733193,722.2416381835938
174,12.236556557628543,132.33333333333334,3.9577484130859375e-05,0.3129238784313202,132.33333333333334,150.0,55.787476280834916,44.995418548583984,106.0,7.484313272101764,0.0,5.960565828127493,2309.526123046875
175,9.429681124855637,45.333333333333336,-8.821487426757812e-06,0.2970845699310303,45.333333333333336,65.0,55.72830188679245,40.999752044677734,27.0,6.175394897374605,0.0,1.406651598877211,585.3290405273438
176,12.32578729139466,81.0,-1.1742115020751953e-05,0.30252450704574585,81.0,102.0,55.870544090056285,47.81452178955078,49.0,7.639641181214033,0.0,2.5569029846423894,1077.562744140625
177,10.718256519365529,51.333333333333336,3.4570693969726562e-06,0.2986273467540741,51.333333333333336,91.0,55.84514925373134,44.35060501098633,26.0,7.096219087930881,0.0,2.1499034052764756,911.3500366210938
178,11.151987805020386,90.0,-4.336237907409668e-06,0.3021879196166992,90.0,139.0,56.03525046382189,46.51089096069336,61.0,7.077482158550615,0.0,3.6316791526595744,1587.6932373046875
179,11.369788438993016,114.33333333333333,-5.367398262023926e-05,0.3113732635974884,114.33333333333333,184.0,56.35793357933579,47.45585632324219,40.0,7.052670954423775,0.0,6.1503683714165405,3381.33349609375
180,8.844567625193571,90.33333333333333,-1.3589859008789062e-05,0.3076559901237488,90.33333333333333,128.0,56.54495412844037,46.711490631103516,56.0,5.536276099625884,0.0,3.329448103835332,1041.26513671875
181,10.073470864533002,103.0,-7.4803829193115234e-06,0.31483685970306396,103.0,116.0,56.7992700729927,48.11638641357422,88.0,6.10270012131876,0.0,3.5288859763195024,1122.6341552734375
182,12.758613001645,34.666666666666664,7.838010787963867e-06,0.29806816577911377,34.666666666666664,44.0,56.67876588021779,47.16596221923828,22.0,8.358446328554967,0.0,1.765311439951652,1026.04248046875
183,10.621717734685015,90.0,3.6776065826416016e-05,0.30898311734199524,90.0,157.0,56.85920577617328,48.10573959350586,30.0,6.626685864439027,0.0,4.542248347762632,2317.345947265625
184,10.206116482781024,74.0,2.1919608116149902e-05,0.3125503957271576,74.0,164.0,56.951526032315975,48.59446334838867,26.0,6.28632167035335,0.0,4.835024353615999,2899.623779296875
185,10.12954152155252,71.66666666666667,3.7670135498046875e-05,0.3108583390712738,71.66666666666667,140.0,57.03035714285714,48.73148727416992,26.0,6.361328196344778,0.0,3.756102854941397,1751.1982421875
186,10.13498287565005,49.666666666666664,-1.6093254089355469e-06,0.3094043433666229,49.666666666666664,56.0,56.9911190053286,46.59437561035156,41.0,6.367111829926729,0.0,0.7076966541869057,753.68115234375
187,10.297820723026014,86.0,-1.850724220275879e-05,0.3105461895465851,86.0,117.0,57.14487632508834,52.858192443847656,28.0,6.214084935365737,0.0,3.652717236033365,1468.3719482421875
188,9.912174843105804,31.0,-1.430511474609375e-06,0.30337172746658325,31.0,37.0,57.00702987697715,48.07706069946289,26.0,6.381759529588442,0.0,1.920270188267115,1172.5111083984375
189,7.86232479903349,29.0,2.9206275939941406e-06,0.31153467297554016,29.0,39.0,56.86013986013986,48.82632827758789,23.0,4.67018027729677,0.0,2.08577910578914,1233.9010009765625
190,9.13546477084006,32.333333333333336,7.867813110351562e-06,0.3084263503551483,32.333333333333336,44.0,56.732173913043475,48.51765823364258,17.0,5.547569035850503,0.0,1.9454048216072086,1113.9583740234375
191,9.2355283696464,39.666666666666664,8.225440979003906e-06,0.3094390034675598,39.666666666666664,53.0,56.64359861591696,47.63957595825195,23.0,5.689301460146971,0.0,1.5189187134598985,906.655029296875
192,12.212970557083262,31.333333333333332,6.854534149169922e-06,0.2994833290576935,31.333333333333332,52.0,56.51290877796902,47.10226821899414,19.0,8.230313779534187,0.0,2.0975193793791127,1093.146728515625
193,9.895674342225192,26.333333333333332,-7.987022399902344e-06,0.2984095811843872,26.333333333333332,39.0,56.35787671232877,47.737754821777344,14.0,6.700595052551347,0.0,2.276235804863487,1228.7000732421875
194,10.37920363930992,56.333333333333336,2.5570392608642578e-05,0.3069762587547302,56.333333333333336,115.0,56.357751277683136,48.26258087158203,22.0,6.738252534608727,0.0,2.977419682538578,1246.7425537109375
195,10.271919031065947,63.0,-6.645917892456055e-06,0.31289976835250854,63.0,123.0,56.391525423728815,47.907371520996094,25.0,6.408876381787788,0.0,3.094576607100413,1358.6343994140625
196,8.291778920345957,17.0,-4.5299530029296875e-06,0.3020087480545044,17.0,23.0,56.192242833052276,48.34296417236328,13.0,5.479288231132293,0.0,2.809166219437484,1607.1162109375
197,8.344844799185685,24.666666666666668,-6.303191184997559e-06,0.30486613512039185,24.666666666666668,34.0,56.033557046979865,45.96805191040039,16.0,5.416903713230283,0.0,2.289449875242927,1204.8231201171875
198,10.27721106113728,25.0,3.6954879760742188e-06,0.31186574697494507,25.0,46.0,55.87813021702838,46.349021911621094,12.0,6.378829995133695,0.0,2.4319919263827865,1106.981689453125
199,9.073974158461867,20.666666666666668,-3.635883331298828e-06,0.3115045428276062,20.666666666666668,25.0,55.70265780730897,45.218536376953125,18.0,5.71700177375737,0.0,2.4869977837695707,1271.1337890625
200,13.083704110459966,13.333333333333334,-1.6093254089355469e-06,0.3065269887447357,13.333333333333334,15.0,55.49256198347108,47.31929016113281,11.0,8.518595284464071,0.0,2.9760902042702435,1714.927978515625
201,8.634955358116885,17.666666666666668,-1.7583370208740234e-06,0.3211720287799835,17.666666666666668,20.0,55.30592105263158,44.82472610473633,14.0,5.033438186121449,0.0,2.6546915019262842,1342.5389404296875
202,9.235503994092062,20.333333333333332,-5.539506673812866e-06,0.3149047791957855,20.333333333333332,24.0,55.1342062193126,42.68239974975586,18.0,5.897328435860878,0.0,2.449448304956962,1116.6083984375
203,11.951835867738813,18.0,7.599592208862305e-07,0.314872682094574,18.0,24.0,54.9527687296417,43.293975830078125,15.0,7.531631736424792,0.0,2.604128368043425,1222.6114501953125
204,13.744677505314824,14.666666666666666,-2.86102294921875e-06,0.3184655010700226,14.666666666666666,16.0,54.75688816855754,45.57443618774414,13.0,7.310523735105837,0.0,2.8013744315888496,1579.6688232421875
205,7.9337241214548655,18.0,-5.4836273193359375e-06,0.30601656436920166,18.0,21.0,54.579032258064515,41.03044891357422,12.0,4.791065757247657,0.0,2.5655882234668623,1067.0450439453125
206,10.043781284757005,12.666666666666666,-2.9802322387695312e-06,0.31713351607322693,12.666666666666666,13.0,54.37720706260032,42.67881774902344,12.0,4.772026580681562,0.0,2.8992709041466576,1355.2249755859375
207,10.972623863881608,11.0,2.9206275939941406e-06,0.2979359030723572,11.0,13.0,54.16932907348243,42.62801742553711,8.0,4.522503019192944,0.0,2.996985412721854,1420.998046875
208,10.420417232806065,10.333333333333334,-4.678964614868164e-06,0.2802866995334625,10.333333333333334,11.0,53.96025437201908,42.649017333984375,10.0,3.4228127207600987,0.0,3.0179164377914582,1467.947998046875
209,11.697091339874566,12.333333333333334,-1.7285346984863281e-06,0.25862422585487366,12.333333333333334,13.0,53.7626582278481,40.04379653930664,12.0,5.357041734483646,0.0,2.859082803176594,1199.05029296875
210,16.93900591649136,11.333333333333334,1.7285346984863281e-06,0.21078826487064362,11.333333333333334,12.0,53.56220472440945,41.55345153808594,10.0,5.671067495388132,0.0,2.9078800500375976,1397.981201171875
211,13.057630741400446,14.0,-4.291534423828125e-06,0.1978430300951004,14.0,21.0,53.376175548589345,37.3641242980957,9.0,7.571540890971851,0.0,2.7268447249740904,950.7471923828125
212,12.174838147549444,11.0,-2.205371856689453e-06,0.17757093906402588,11.0,13.0,53.17784711388455,37.925167083740234,10.0,4.514734915399922,0.0,2.891598461843346,1115.791259765625
213,15.226298931436776,10.333333333333334,-1.5497207641601562e-06,0.14765425026416779,10.333333333333334,12.0,52.97826086956522,38.47188949584961,9.0,3.119255062750544,0.0,2.9163916072648735,1191.6024169921875
214,13.82247122231092,10.333333333333334,-6.556510925292969e-07,0.14214564859867096,10.333333333333334,12.0,52.78052550231839,36.288455963134766,9.0,4.003003880514672,0.0,2.8961215892765755,1029.3546142578125
215,13.355723595108259,10.0,-5.781650543212891e-06,0.12595799565315247,10.0,10.0,52.58307692307692,36.19776153564453,10.0,2.2940051090190083,0.0,2.8974148322291158,1036.3253173828125
216,10.893562272988321,10.333333333333334,-2.384185791015625e-07,0.11996423453092575,10.333333333333334,13.0,52.388973966309344,33.597354888916016,9.0,3.2322224620172664,0.0,2.857781066516535,841.6030883789062
217,12.436156019970287,9.666666666666666,-5.543231964111328e-06,0.09691090136766434,9.666666666666666,11.0,52.19359756097561,34.23440170288086,9.0,0.8557043717655809,0.0,2.8809950597535146,915.011962890625
218,11.869717276617525,11.0,-6.556510925292969e-07,0.08784118294715881,11.0,12.0,52.00606980273141,32.89647674560547,10.0,1.9200094354714268,0.0,2.7714834079071617,805.7832641601562
219,11.369860684796176,10.333333333333334,-3.993511199951172e-06,0.080332912504673,10.333333333333334,11.0,51.81722054380665,31.310348510742188,10.0,1.9326667649597278,0.0,2.797026009535171,724.132080078125
220,11.873635155174204,12.666666666666666,4.112720489501953e-06,0.08064050227403641,12.666666666666666,13.0,51.6406015037594,30.032907485961914,12.0,4.9433751100587076,0.0,2.6218643870105387,606.3192749023438
221,8.983197581158883,10.0,4.410743713378906e-06,0.07419707626104355,10.0,11.0,51.453592814371255,28.82240104675293,9.0,2.62671709038608,0.0,2.782723370018773,583.8748779296875
222,8.13198898117689,8.666666666666666,4.172325134277344e-06,0.0698498785495758,8.666666666666666,9.0,51.26229508196721,28.08005142211914,8.0,0.3746170763464394,0.0,2.8525913752261154,573.8849487304688
223,9.135798849171554,10.333333333333334,4.649162292480469e-06,0.0679389089345932,10.333333333333334,11.0,51.08011869436202,27.741832733154297,10.0,1.3744291028082596,0.0,2.7226934511785745,528.2910766601562
224,7.546174347240412,9.333333333333334,-2.6226043701171875e-06,0.06727571040391922,9.333333333333334,11.0,50.895125553914326,26.136762619018555,8.0,1.5157589070905344,0.0,2.772031054693842,465.19696044921875
225,7.290083400589028,9.0,1.7881393432617188e-06,0.05922834947705269,9.0,10.0,50.71029411764706,25.480451583862305,8.0,0.2760576228381491,0.0,2.7750597502373173,445.43536376953125
226,7.2832409590353535,10.0,9.5367431640625e-07,0.06123390048742294,10.0,11.0,50.53147877013177,24.94825553894043,9.0,1.093724340570197,0.0,2.690714926370559,403.08026123046875
227,7.448551652112502,10.333333333333334,1.1324882507324219e-05,0.055460866540670395,10.333333333333334,12.0,50.35568513119534,23.874576568603516,9.0,1.39508959277408,0.0,2.6518288583827285,356.7123107910156
