,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
499,-0.297578421604071,-3.8951635360717773e-05,-16.144609451293945,200.0,96.12116241455078,200.0,200.0,143.332,116.64460754394531,200.0,3764.4702207877153,-1728.787109375,68.90023269620725,2499.8904449203133,1937.78857421875
500,-0.2974265205145884,6.556510925292969e-06,-12.898673057556152,200.0,98.22364807128906,200.0,200.0,143.4451097804391,113.3986587524414,200.0,2591.3625543452335,-1310.474853515625,68.87779522789684,2377.883144394049,1286.294921875
501,-0.2972486916448075,3.325939178466797e-05,-17.725189208984375,200.0,97.35131072998047,200.0,200.0,143.5577689243028,118.22518920898438,200.0,2848.3282350602867,-1628.96044921875,68.85525573791496,2911.459740553864,1585.5667724609375
502,-0.2971634588401619,1.7255544662475586e-05,-19.54962921142578,200.0,101.67488098144531,200.0,200.0,143.6699801192843,120.04962921142578,200.0,817.4577521515711,-1825.351806640625,68.83261578647205,2943.2260825179487,1705.780029296875
503,-0.2970577762150873,-4.9233436584472656e-05,-21.47478675842285,200.0,100.59777069091797,200.0,200.0,143.78174603174602,121.97479248046875,200.0,1316.4626783859278,-1702.684814453125,68.80987691353445,3102.1218900792355,1877.1187744140625
504,-0.29692117578372723,9.655952453613281e-06,8.02115249633789,200.0,97.24691772460938,200.0,200.0,143.8930693069307,92.47883605957031,200.0,1077.3550667395132,995.8255615234375,68.7870406391155,1274.9531497272956,505.6871032714844
505,-0.29671076673943275,1.6808509826660156e-05,7.073958873748779,200.0,97.72952270507812,200.0,200.0,144.00395256916997,93.426025390625,200.0,1651.9397972101826,1034.6683349609375,68.7641084635618,1220.4795857532656,1029.7177734375
506,-0.29653665102919463,-6.735324859619141e-06,-24.117259979248047,200.0,97.26861572265625,200.0,200.0,144.11439842209072,124.61727905273438,200.0,2030.5232120591193,-2570.441650390625,68.74108186783472,3292.7516238083904,2727.26220703125
507,-0.29640789726201144,1.8596649169921875e-05,-27.985734939575195,200.0,99.36466979980469,200.0,200.0,144.2244094488189,128.4857177734375,200.0,1817.30387013099,-2093.98779296875,68.71796231378752,3976.767925515382,3444.45654296875
508,-0.2962754708601653,2.568960189819336e-05,-2.118762731552124,200.0,99.89520263671875,200.0,200.0,144.33398821218074,102.61874389648438,200.0,1707.816002063713,-163.87120056152344,68.69475124443758,1147.1499644386217,1140.940185546875
509,-0.29606910150431354,5.930662155151367e-06,-7.633667469024658,200.0,103.79674530029297,200.0,200.0,144.44313725490196,108.13365173339844,200.0,1587.7633512686477,-658.2134399414062,68.67145008423455,1515.3578742858685,1501.5211181640625
510,-0.29590980332130407,2.524256706237793e-05,-28.7468204498291,200.0,100.1494369506836,200.0,200.0,144.55185909980432,129.24681091308594,200.0,2969.0459493280114,-3030.670654296875,68.6480602393239,3638.9930281066277,3747.347412109375
511,-0.2957566390807175,9.775161743164062e-06,-29.891700744628906,200.0,100.82422637939453,200.0,200.0,144.66015625,130.39169311523438,200.0,1357.8259257314853,-2653.69140625,68.62458309780634,3941.757523016229,3577.34375
512,-0.2955847970833319,-1.0013580322265625e-05,-6.673924446105957,200.0,98.39460754394531,200.0,200.0,144.7680311890838,107.17391967773438,200.0,624.798733970142,-528.4195556640625,68.60102002999292,1483.9565306118393,1146.742431640625
513,-0.2954094149874001,-7.271766662597656e-06,2.7496416568756104,200.0,102.37345886230469,200.0,200.0,144.87548638132296,97.7503433227539,200.0,1269.4221614275486,293.989990234375,68.57737238865613,1097.5636224869195,1027.550048828125
514,-0.2952037136808054,-7.3909759521484375e-06,18.032276153564453,200.0,97.73262023925781,200.0,200.0,144.98252427184465,82.46770477294922,200.0,3013.6199964884922,2006.6158447265625,68.55364150927686,2309.563224155373,910.0326538085938
515,-0.29500768588828574,1.5914440155029297e-05,-15.184235572814941,200.0,100.58879852294922,200.0,200.0,145.0891472868217,115.68424987792969,200.0,1571.0183902729814,-1663.722900390625,68.52982871028742,2291.985809493589,1631.5272216796875
516,-0.2947964522257177,3.68654727935791e-05,5.484678268432617,200.0,99.77603912353516,200.0,200.0,145.19535783365572,95.01531982421875,200.0,618.1129468659128,830.2628784179688,68.50593529331073,1223.6231676907596,715.6116333007812
517,-0.29462019674268586,-2.9146671295166016e-05,9.443544387817383,200.0,101.89942932128906,200.0,200.0,145.3011583011583,91.05645751953125,200.0,1447.6399147304246,1101.7913818359375,68.48196254339553,1447.9957671520413,750.6613159179688
518,-0.29441936824357773,-3.993511199951172e-06,5.349123477935791,200.0,99.10099029541016,200.0,200.0,145.40655105973025,95.15087127685547,200.0,1189.4933344349981,676.8292236328125,68.45791172924804,1211.5963929929608,647.9742431640625
519,-0.29421690928650507,-1.0699033737182617e-05,12.758155822753906,200.0,103.3717041015625,200.0,200.0,145.51153846153846,87.7418441772461,200.0,685.8250783360415,1341.226806640625,68.43378410345973,1623.9441732839864,479.7593688964844
520,-0.2947644048150526,5.990266799926758e-06,17.132658004760742,180.0,89.56535339355469,180.0,180.0,145.57773512476007,73.36734771728516,180.0,1135.6857573060918,1555.365966796875,68.38470763003151,2200.057076056582,393.0169372558594
521,-0.29456101034887083,2.5063753128051758e-05,19.90686798095703,200.0,101.68465423583984,200.0,200.0,145.68199233716476,80.59313201904297,200.0,706.2145888927273,1989.3109130859375,68.36052721820295,2518.7150455462556,805.18701171875
522,-0.2943995661451732,2.4437904357910156e-06,3.4803688526153564,200.0,101.21292114257812,200.0,200.0,145.78585086042065,97.0196304321289,200.0,1342.6694333846497,252.77099609375,68.33627307271864,1128.0435440491399,708.5144653320312
523,-0.29418176514771854,-9.238719940185547e-06,31.171457290649414,200.0,101.12052154541016,200.0,200.0,145.88931297709922,69.32853698730469,200.0,1715.7056695369793,3137.276611328125,68.31194638889909,3991.0411092873537,1134.848388671875
524,-0.29395488327671165,1.823902130126953e-05,1.0177406072616577,200.0,99.55327606201172,200.0,200.0,145.99238095238096,99.48226928710938,200.0,1591.1931670377926,235.9395751953125,68.28754834698091,1143.579852726371,789.2365112304688
525,-0.29378600706411334,2.378225326538086e-05,14.390288352966309,200.0,99.65577697753906,200.0,200.0,146.09505703422053,86.10972595214844,200.0,871.0875215861237,1408.653076171875,68.26308011232484,1842.4742839721903,416.4892883300781
526,-0.293844958678727,7.838010787963867e-06,24.860788345336914,191.0,93.5409927368164,191.0,191.0,146.18026565464896,71.13921356201172,191.0,986.3981517156336,2501.711181640625,68.22622421694281,3208.5574325044226,793.7350463867188
527,-0.29367250393840033,-1.767277717590332e-05,-9.833683013916016,200.0,97.68696594238281,200.0,200.0,146.28219696969697,110.33366394042969,200.0,1196.3335399403145,-915.546875,68.20166335457976,1468.467373019782,2089.27880859375
528,-0.2952009605819132,1.33514404296875e-05,-1.8641875982284546,160.0,78.50760650634766,160.0,160.0,146.30812854442345,82.36418151855469,160.0,1622.9997234900848,-208.168212890625,68.13977048591558,281.5234891409724,173.64334106445312
529,-0.2949971109708972,-1.5348196029663086e-05,15.280401229858398,200.0,101.83091735839844,200.0,200.0,146.40943396226416,85.21959686279297,200.0,1102.0467205123684,1448.85791015625,68.1152454472426,2028.9477636515444,827.9902954101562
530,-0.29489258510086813,2.92360782623291e-05,5.621490001678467,200.0,101.73509979248047,200.0,200.0,146.51035781544257,94.87850952148438,200.0,250.2311002913149,616.8742065429688,68.0906545498346,1078.0723779794048,376.6209716796875
531,-0.29474317067826694,-2.2023916244506836e-05,8.475717544555664,200.0,100.98307037353516,200.0,200.0,146.6109022556391,92.02428436279297,200.0,702.4731713351756,993.0865478515625,68.0659988846819,1359.3634293031587,612.1994018554688
532,-0.29461293795497856,-1.3172626495361328e-05,9.539186477661133,200.0,99.87759399414062,200.0,200.0,146.7110694183865,90.96083068847656,200.0,463.83708660616094,1047.9127197265625,68.04127952914922,1405.093903759524,446.81695556640625
533,-0.29449973060820567,2.682209014892578e-05,8.059301376342773,200.0,100.86481475830078,200.0,200.0,146.81086142322098,92.44070434570312,200.0,758.9847707152608,999.1039428710938,68.0164975471604,1327.9030584147406,632.8938598632812
534,-0.2944300908789622,2.1457672119140625e-06,4.662083625793457,200.0,100.0656509399414,200.0,200.0,146.91028037383177,95.83792114257812,200.0,870.3083391989404,514.7935791015625,67.99165398938068,1107.9486044872617,570.9927978515625
535,-0.2958123768330051,-5.125999450683594e-06,-32.9885368347168,167.0,82.11811065673828,167.0,167.0,146.94776119402985,116.988525390625,167.0,1835.1259163901652,-3503.1318359375,67.93372090663696,4254.537069617947,2095.08203125
536,-0.2957192239443334,8.106231689453125e-06,3.3180184364318848,200.0,97.11767578125,200.0,200.0,147.0465549348231,97.18199157714844,200.0,950.8602943137214,76.01528930664062,67.90889588235277,1088.1550250869955,669.7134399414062
537,-0.29565595492679403,2.709031105041504e-05,11.863231658935547,200.0,97.36296844482422,200.0,200.0,147.1449814126394,88.63676452636719,200.0,510.9897050782819,1467.1046142578125,67.88401153865968,1579.2754345686799,383.9360046386719
538,-0.29566504969894,-3.123283386230469e-05,-4.635019779205322,200.0,103.19960021972656,200.0,200.0,147.2430426716141,105.13501739501953,200.0,1549.5898523106769,-600.6072387695312,67.85906888168972,1252.372561370844,750.8828125
539,-0.29568016562684546,1.6301870346069336e-05,-15.930953025817871,200.0,104.17855834960938,200.0,200.0,147.34074074074073,116.43095397949219,200.0,431.6077980560861,-1506.2281494140625,67.83406890511358,2376.5548965733624,1485.3709716796875
540,-0.29566049450475906,2.950429916381836e-06,-18.273845672607422,200.0,99.16606903076172,200.0,200.0,147.43807763401108,118.77385711669922,200.0,4881.032493105762,-2067.60009765625,67.80901259030739,2590.207313241043,2044.462158203125
541,-0.29562942857427954,1.958012580871582e-05,16.845460891723633,200.0,97.27911376953125,200.0,200.0,147.5350553505535,83.65453338623047,200.0,1363.6838379618225,1737.6676025390625,67.78390090651736,2201.2306896441837,609.8193969726562
542,-0.3075194891276767,-1.6689300537109375e-06,-128.073974609375,48.0,21.497657775878906,48.0,48.0,147.35174953959483,152.57398986816406,48.0,3135.993657367798,-4034.697509765625,67.85553640252033,17834.85090237223,16590.4375
543,-0.30749977027678976,-1.0907649993896484e-05,2.8699958324432373,200.0,102.04957580566406,200.0,200.0,147.4485294117647,97.62999725341797,200.0,1830.2979584036,304.6774597167969,67.83057182045135,845.0146193662417,342.314208984375
544,-0.3074032633099628,2.1785497665405273e-05,21.20800018310547,200.0,98.91438293457031,200.0,200.0,147.54495412844037,79.29199981689453,200.0,1441.0344137831648,2152.282958984375,67.80555271321272,2744.1432456249117,580.6503295898438
