,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
1489,-1.1503236298249504,0.06351134181022644,-4.510592460632324,14.0,17.595304489135742,14.0,38.0,23.84751677852349,12.010592460632324,14.0,13.835741438552512,12.720612525939941,13.0142122339625,23.10211022760338,51.8787727355957
1490,-1.1506264025906772,0.00619015097618103,-3.8184103965759277,11.0,11.76294994354248,11.0,24.0,23.842924211938296,9.818410873413086,11.0,28.665952118327404,-32.091522216796875,13.01150837908363,114.47284558192105,21.679351806640625
1491,-1.150408991024444,0.051694273948669434,-4.954265117645264,14.0,19.685016632080078,14.0,53.0,23.846112600536195,12.454267501831055,14.0,22.01148215825081,66.44249725341797,13.012948688735687,35.34379663597613,93.4688720703125
1492,-1.1500359735664565,0.2076399326324463,2.5839929580688477,36.0,21.568851470947266,36.0,56.0,23.851172136637643,15.916007041931152,15.0,30.670446231492207,100.69285583496094,13.015920503413591,71.8158903534404,108.60272216796875
1493,-1.150137143930916,-0.029462456703186035,1.942526936531067,36.0,15.24677848815918,36.0,36.0,23.850066934404285,16.557472229003906,10.0,15.869849801211265,-20.867488861083984,13.013592279011702,61.95821923642266,36.266029357910156
1494,-1.1503231404537255,-0.10135364532470703,-3.6005032062530518,21.0,13.895787239074707,21.0,34.0,23.8476254180602,14.600502967834473,13.0,16.443919306692585,-18.265880584716797,13.010994050505158,85.39604554183926,46.431636810302734
1495,-1.150632001450589,0.009608596563339233,-1.0852978229522705,18.0,11.200983047485352,18.0,21.0,23.84251336898396,10.585296630859375,10.0,26.33830186562044,-22.07615089416504,13.00864367408547,76.05405723975416,19.467065811157227
1496,-1.1500130167879765,-0.10232558846473694,-5.773900032043457,16.0,23.939739227294922,16.0,65.0,23.849832999331998,14.273900985717773,16.0,39.18791555756066,185.66281127929688,13.01687915376374,111.61522135059985,176.74871826171875
1497,-1.149603103685505,-0.11880441009998322,-5.00197696685791,9.0,21.952167510986328,9.0,57.0,23.85527369826435,10.00197696685791,9.0,38.219280746922564,109.15145111083984,13.020758176781765,99.7532321575934,117.94439697265625
1498,-1.149154877608079,0.0054306089878082275,-2.3572897911071777,22.0,23.58271026611328,22.0,54.0,23.86217478318879,13.857290267944336,16.0,35.94373217139637,124.2757568359375,13.024219146144436,105.14433395347395,116.09629821777344
1499,-1.1487912770672992,0.09513527154922485,-2.388559579849243,12.0,21.7788143157959,12.0,51.0,23.867466666666665,8.88856029510498,12.0,24.370678346450518,118.982177734375,13.028176645809822,104.13766412555371,126.78206634521484
1500,-1.148445526482058,-0.21079093217849731,9.209603309631348,51.0,21.375247955322266,51.0,51.0,23.87221852098601,16.790393829345703,13.0,35.049818854381925,112.9283676147461,13.030852607563702,95.8804314959899,102.50749206542969
1501,-1.1483102314606943,-0.1261068880558014,-4.096548080444336,16.0,18.70058250427246,16.0,51.0,23.874434087882822,12.59654712677002,16.0,20.41568702192288,42.23023223876953,13.030612528413243,38.450159993302854,64.84518432617188
1502,-1.1484455164384233,0.0747852623462677,-3.9386801719665527,15.0,14.320691108703613,15.0,37.0,23.87238855622089,11.938679695129395,12.0,18.851826274130087,13.770483016967773,13.02893244015047,20.61849491130271,35.69907760620117
1503,-1.1480264978440256,0.08396011590957642,1.5921489000320435,28.0,21.372173309326172,28.0,66.0,23.87712765957447,12.907853126525879,13.0,37.92879813392876,143.7548065185547,13.034436738621375,89.97699957792715,133.25677490234375
1504,-1.1473928437943142,0.06281369924545288,-2.542076587677002,21.0,25.32736587524414,21.0,58.0,23.885714285714286,13.542078018188477,18.0,31.660411718956578,167.0119171142578,13.040305375817116,138.31735815039863,159.10745239257812
1505,-1.1474736587470196,0.029068946838378906,-2.7641639709472656,11.0,15.999670028686523,11.0,33.0,23.885258964143425,8.764163970947266,11.0,18.5259510998095,-0.7283188104629517,13.037498685875237,27.371282785063688,33.96090316772461
1506,-1.147393568211594,0.13092726469039917,10.996912956237793,52.0,17.244054794311523,52.0,52.0,23.885998672859987,15.503087043762207,12.0,18.438858660841174,58.6945686340332,13.038944980847267,35.72473364760839,83.31916809082031
1507,-1.1472277205581567,-0.15174663066864014,-5.176754474639893,14.0,18.816940307617188,14.0,52.0,23.888328912466843,12.67675495147705,12.0,18.085387858985285,46.6088752746582,13.040240174607696,35.37403655043212,86.98674774169922
1508,-1.1467733494857306,0.05081796646118164,-3.0048999786376953,21.0,22.160282135009766,21.0,63.0,23.893836978131212,14.004902839660645,14.0,46.000209287554256,137.50582885742188,13.04573505458545,82.15234702965657,141.98585510253906
1509,-1.1462440740783602,0.03443768620491028,26.7372989654541,86.0,18.706302642822266,86.0,86.0,23.896026490066227,16.762693405151367,11.0,65.93791550058904,285.6846923828125,13.063662072900295,86.79225894568819,280.2920227050781
1510,-1.1463563041853404,-0.23111049830913544,4.301753044128418,31.0,15.853734016418457,31.0,31.0,23.895565850430177,11.698246002197266,16.0,17.812042323472582,-5.462043762207031,13.060287129972442,41.75514481959098,32.03820037841797
1511,-1.1465189197180465,0.01867249608039856,-5.03896427154541,12.0,14.060931205749512,12.0,42.0,23.89325396825397,11.53896427154541,10.0,25.29263663224264,-5.364774227142334,13.059817678752164,87.55622928949391,45.929019927978516
1512,-1.1453231481318982,0.08312371373176575,-1.144500970840454,28.0,27.301982879638672,28.0,99.0,23.90363516192994,15.644497871398926,19.0,66.81703178799609,405.21978759765625,13.084361754865801,158.30524869878678,370.4669189453125
1513,-1.1455171885894644,-0.02044948935508728,-2.190906524658203,24.0,14.232195854187012,24.0,37.0,23.901453104359312,14.690906524658203,11.0,39.57049920470268,-16.526386260986328,13.082482075462249,92.33520629968147,36.31147766113281
1514,-1.1455640275111585,0.04350373148918152,-4.46638822555542,12.0,16.396564483642578,12.0,44.0,23.901386138613862,10.966388702392578,12.0,26.281094022974692,1.1697601079940796,13.081114783919048,54.76271401825767,46.810794830322266
1515,-1.145734942411804,0.2591879963874817,3.622345447540283,38.0,14.290525436401367,38.0,38.0,23.89934036939314,15.877655029296875,9.0,15.573584917568663,-8.818260192871094,13.080203018533949,77.3471274895921,47.87621307373047
1516,-1.1458820397247742,0.03098192811012268,-3.372760534286499,15.0,15.153745651245117,15.0,35.0,23.898088332234675,11.372759819030762,14.0,15.513648291090384,-6.655876159667969,13.078058525828489,55.19640604707434,30.672714233398438
1517,-1.1458461531620399,-0.05378936231136322,-4.193175315856934,23.0,17.65427589416504,23.0,47.0,23.899341238471674,16.193172454833984,16.0,29.78266561881891,-8.041508674621582,13.076938280714458,69.9094310174214,54.614959716796875
1518,-1.1457552137647884,-0.10478757321834564,-4.993168830871582,13.0,17.83572006225586,13.0,52.0,23.900724160631995,11.993168830871582,13.0,23.052055451540312,32.76342010498047,13.077728054988262,41.70533903816548,82.47206115722656
1519,-1.1456537179876058,0.2902456820011139,1.4885709285736084,33.0,17.982017517089844,33.0,51.0,23.902236842105264,15.511428833007812,12.0,33.62129120895108,32.210365295410156,13.078864624518268,39.603810043527545,75.6510238647461
1520,-1.1458542390790198,0.005188256502151489,-4.210687160491943,16.0,13.554125785827637,16.0,37.0,23.899408284023668,12.710687637329102,13.0,31.487792180042337,-12.519037246704102,13.076976074591176,92.93969138553464,47.802181243896484
1521,-1.1458867044405867,0.02217411994934082,-2.731070041656494,20.0,17.399169921875,20.0,34.0,23.900262812089355,13.231069564819336,18.0,21.108869947651545,-21.089555740356445,13.073580152623665,63.78966821513028,30.888647079467773
1522,-1.1458205078040036,0.031053245067596436,-3.3442118167877197,23.0,17.380634307861328,23.0,50.0,23.901247537754433,15.34421157836914,14.0,22.08175088373877,16.270544052124023,13.073448252191826,66.31579382075306,72.7876968383789
1523,-1.1461618182804612,-0.002024710178375244,-3.0661463737487793,15.0,11.21662712097168,15.0,25.0,23.896194225721786,11.066146850585938,11.0,25.53660575069038,-26.936023712158203,13.071192092795407,106.8044187470161,21.85467529296875
1524,-1.1461298944864045,-0.016540199518203735,1.4595643281936646,34.0,18.11693572998047,34.0,34.0,23.897704918032787,16.040433883666992,15.0,26.064972205787644,16.92351531982422,13.068798877094872,9.141279135264021,41.319889068603516
1525,-1.1461200647072296,-0.09170135855674744,7.694909572601318,49.0,16.51026725769043,49.0,49.0,23.897771952817823,17.305091857910156,10.0,14.251258961421287,26.148517608642578,13.069199825596097,30.89032081497753,62.564430236816406
1526,-1.1460567320443533,0.0842389464378357,-0.6257447004318237,24.0,16.902782440185547,24.0,50.0,23.898231827111985,13.125743865966797,11.0,22.396773577955976,39.615962982177734,13.06965841213255,13.750725556442784,68.21163940429688
1527,-1.1457829793129914,-0.04717534780502319,7.480660915374756,48.0,20.793270111083984,48.0,48.0,23.90235602094241,17.01934242248535,14.0,19.63088270399594,72.7747802734375,13.070975319114908,47.94754137027532,84.05757141113281
1528,-1.1456574110705768,0.0783102810382843,-2.872502326965332,13.0,17.70882797241211,13.0,49.0,23.90359712230216,9.872502326965332,13.0,21.51498675647907,42.224300384521484,13.07177791924685,18.674012837246767,71.3289794921875
1529,-1.1455868372002782,0.035625725984573364,-0.4175790250301361,26.0,16.673568725585938,26.0,46.0,23.903790849673204,13.917580604553223,8.0,19.678082982537152,29.25054931640625,13.07191175412338,26.167213605130815,61.57795333862305
1530,-1.1452452882359891,-0.09980030357837677,-5.7707366943359375,12.0,19.856555938720703,12.0,58.0,23.90711952971914,12.270736694335938,10.0,32.431798716977,155.26556396484375,13.07768237527087,107.24340485785285,145.15719604492188
1531,-1.1453239811083742,0.02643093466758728,-3.8172731399536133,16.0,15.025579452514648,16.0,37.0,23.905744125326372,12.317272186279297,13.0,16.346106937745052,4.481889247894287,13.075654755909373,35.5431110079035,35.17145919799805
1532,-1.1450637209382721,0.11483028531074524,12.601936340332031,54.0,19.972808837890625,54.0,54.0,23.909067188519245,14.898063659667969,13.0,37.98985547175304,105.7574691772461,13.078451287528546,69.14491662009281,102.36442565917969
1533,-1.1450833854053806,0.026262909173965454,-3.232511281967163,12.0,15.864511489868164,12.0,43.0,23.908474576271185,9.732510566711426,12.0,19.852452398399496,14.849985122680664,13.077249078616868,26.243236602670997,41.94953536987305
1534,-1.144887921711315,-0.13609762489795685,-3.5787055492401123,19.0,20.62753677368164,19.0,44.0,23.91244299674267,13.578704833984375,19.0,14.365513742241626,37.623863220214844,13.075516707549044,37.34775708262629,49.47316360473633
1535,-1.1441752988896163,0.04444727301597595,-1.5973759889602661,24.0,23.01211929321289,24.0,89.0,23.918619791666668,14.09737777709961,15.0,44.81941847260584,292.4072570800781,13.092929748447434,98.49034121377473,290.0328674316406
1536,-1.144348351084111,-0.21958740055561066,-3.6672403812408447,19.0,14.063586235046387,19.0,29.0,23.91633051398829,13.66723918914795,13.0,9.231689977717256,-18.305431365966797,13.089688972699008,50.524245197697184,15.985788345336914
1537,-1.1439308208243906,0.034949421882629395,-3.0193941593170166,11.0,21.45790672302246,11.0,57.0,23.921066319895967,9.019393920898438,11.0,21.669065799284876,145.73294067382812,13.094540801550133,116.74506927900612,132.1070098876953
1538,-1.1440473625882441,0.14555707573890686,4.22844934463501,38.0,14.58424186706543,38.0,38.0,23.919298245614034,15.271553039550781,12.0,8.175146352763544,-15.088040351867676,13.09247838631509,77.90564736170091,35.599220275878906
1539,-1.1437286404608515,-0.16741199791431427,-4.417232990264893,11.0,18.557422637939453,11.0,70.0,23.921298701298703,10.41723346710205,10.0,32.85970096097461,160.03598022460938,13.101214590741753,64.22983529690329,158.35694885253906
1540,-1.143423976583794,-0.13837024569511414,-4.426214694976807,16.0,19.939634323120117,16.0,66.0,23.924594419208308,12.926215171813965,16.0,31.624843094115832,126.26902770996094,13.106178894074596,57.051528883684945,142.78016662597656
1541,-1.1435940676137617,-0.3034288287162781,0.1660866141319275,23.0,14.46580982208252,23.0,27.0,23.922697795071336,11.83391284942627,14.0,13.532982672565387,-6.013355731964111,13.10270415889113,25.386762366901568,19.47792625427246
1542,-1.1429343883179761,-0.06546640396118164,24.438940048217773,80.0,23.58485984802246,80.0,80.0,23.929358392741413,16.061059951782227,11.0,43.816650664661196,278.772705078125,13.116663309727148,156.79766687796115,240.9817657470703
1543,-1.1429120698876591,-0.03271666169166565,-0.9250770807266235,29.0,18.130836486816406,29.0,31.0,23.930958549222797,15.925078392028809,14.0,15.176629462709867,-7.1672563552856445,13.113529620530903,19.914545814333046,33.50596237182617
1544,-1.142509130032906,-0.12548691034317017,-2.9585819244384766,24.0,21.64945411682129,24.0,65.0,23.935792880258898,15.45858097076416,11.0,42.17462505552989,149.73452758789062,13.119351829831679,95.39688006580054,154.2026824951172
1545,-1.1425656989499786,0.08367276191711426,-2.340585231781006,15.0,15.308542251586914,15.0,44.0,23.934670116429494,10.34058666229248,9.0,16.113550839635554,23.248146057128906,13.119535000995855,22.276070344034814,42.44253158569336
1546,-1.142871112928694,0.09737533330917358,-3.408698797225952,14.0,11.385881423950195,14.0,28.0,23.929928894634777,10.908699035644531,9.0,9.402158375793151,-28.14642906188965,13.11773815195617,99.78179808633648,24.62433433532715
1547,-1.1426817915408738,-0.000526130199432373,-5.057467937469482,18.0,18.75897789001465,18.0,55.0,23.93217054263566,14.55746841430664,12.0,18.71401104094232,65.97702026367188,13.119524842524758,59.92513434891114,110.57618713378906
1548,-1.1430389337307163,-0.08954301476478577,-5.836352825164795,14.0,10.808573722839355,14.0,22.0,23.92692059393157,13.336352348327637,12.0,18.08574279304215,-47.10511016845703,13.117195097242748,147.02547107910127,34.02064895629883
1549,-1.1434002219598092,0.013324081897735596,-2.6453702449798584,18.0,10.238024711608887,18.0,20.0,23.921032258064518,12.145369529724121,9.0,29.246867262056025,-34.803260803222656,13.115378430827809,135.67783321219153,27.0244140625
1550,-1.1433370349056973,0.013029426336288452,-2.926506519317627,16.0,17.419353485107422,16.0,53.0,23.921856866537716,11.426506042480469,12.0,30.522866672188044,50.00965881347656,13.1163555433485,49.973300473135474,68.75025939941406
1551,-1.1434205122968393,0.20199137926101685,-1.692758560180664,22.0,15.512539863586426,22.0,36.0,23.921005154639175,13.192758560180664,9.0,14.303702341306966,12.513890266418457,13.114447796448609,53.341865151078096,50.689510345458984
1552,-1.1435680474100562,0.02939346432685852,-3.6454520225524902,20.0,14.6222505569458,20.0,37.0,23.919253058596265,14.1454496383667,15.0,18.84645871251551,-13.902252197265625,13.112011268930484,65.06013997921994,30.385183334350586
1553,-1.1434057152001926,0.025780439376831055,-1.3267831802368164,20.0,19.607160568237305,20.0,44.0,23.922136422136422,11.8267822265625,18.0,17.766938875110267,37.50654602050781,13.110861910021606,36.06208747389814,61.774078369140625
1554,-1.1437309453552984,0.015467077493667603,-4.606584072113037,11.0,10.895151138305664,11.0,21.0,23.916913183279743,10.606583595275879,11.0,14.397126523212963,-36.19147872924805,13.108668737853037,117.0764406877828,21.76645278930664
1555,-1.1432990075538272,0.06331485509872437,4.188404083251953,40.0,24.1223087310791,40.0,44.0,23.924035989717222,16.311595916748047,15.0,37.21842773366622,119.80543518066406,13.110073010410618,140.62522179868958,104.14048767089844
1556,-1.1434970125152224,-0.08196993172168732,-4.2900800704956055,17.0,13.410545349121094,17.0,36.0,23.92125883108542,13.290080070495605,11.0,20.363393624464162,-16.469764709472656,13.108187721856755,78.54354946627052,32.70947265625
1557,-1.1434096617726666,0.17789053916931152,5.575171947479248,41.0,16.896089553833008,41.0,41.0,23.921694480102694,15.42482852935791,8.0,15.924195293564145,45.49460220336914,13.107846318761313,39.43020246743388,59.98939895629883
1558,-1.1429115525181897,0.023732304573059082,-2.4088637828826904,11.0,22.60882568359375,11.0,71.0,23.927389352148815,8.40886402130127,11.0,31.739795783352623,180.1470489501953,13.115572289143248,120.14544711069865,169.45701599121094
1559,-1.1431590979767348,0.0019652843475341797,-3.1843597888946533,12.0,12.174786567687988,12.0,34.0,23.923333333333332,9.68436050415039,12.0,30.59445999150709,-6.19106912612915,13.114013520721995,70.13338973965,25.55820083618164
1560,-1.1433588611737215,0.08465522527694702,-2.5083534717559814,17.0,12.112234115600586,17.0,27.0,23.919282511210763,11.508353233337402,11.0,12.509455783682109,-17.183862686157227,13.111742094980988,57.261557777462514,18.04666519165039
1561,-1.1435309599553276,-0.037056416273117065,-0.9444648027420044,26.0,13.42140007019043,26.0,26.0,23.916389244558257,14.444463729858398,10.0,28.506569884225563,-17.83153533935547,13.108947088197871,70.27715731583076,18.73208236694336
1562,-1.1429506070440496,0.013775944709777832,1.8531790971755981,30.0,24.87594985961914,30.0,68.0,23.924120281509918,13.646819114685059,21.0,44.65997823424235,181.57943725585938,13.11517376918824,140.96614903182936,148.26910400390625
1563,-1.1428146752920627,0.1602790355682373,-0.7500324249267578,26.0,19.471961975097656,26.0,53.0,23.926982097186702,14.250030517578125,19.0,29.857655539384528,81.36565399169922,13.115315883200388,80.48980689999586,99.23942565917969
1564,-1.1428541952781337,0.06764063239097595,-3.487142562866211,10.0,14.943838119506836,10.0,48.0,23.92562300319489,8.987142562866211,10.0,24.00548297972775,17.054880142211914,13.115662906936626,42.491632163994495,61.95684051513672
1565,-1.1430120971978168,0.12937361001968384,3.564582347869873,38.0,14.017903327941895,38.0,38.0,23.92337164750958,15.935415267944336,13.0,9.942483737119542,-12.031370162963867,13.11392534245221,66.6029468293909,41.20002746582031
1566,-1.142616968919345,0.022577136754989624,-2.5857748985290527,13.0,22.333538055419922,13.0,52.0,23.928781110402042,9.585774421691895,13.0,25.74838355086646,125.7066650390625,13.116641331887921,126.68511060653042,106.28477478027344
1567,-1.1423808242611515,0.09144482016563416,2.8789515495300293,29.0,21.754785537719727,29.0,39.0,23.933673469387756,12.121049880981445,24.0,18.733182842038907,44.361114501953125,13.114487041177869,81.4173772585521,45.548011779785156
1568,-1.1422764561933614,-0.054608047008514404,6.718896389007568,45.0,18.92746925354004,45.0,45.0,23.935882727852135,16.281099319458008,11.0,41.234986219794735,46.23099899291992,13.114152623956576,36.64527336687269,49.88603973388672
1569,-1.1423590217316895,0.09750688076019287,-3.34873366355896,16.0,16.06053352355957,16.0,37.0,23.935541401273884,11.848733901977539,16.0,13.97069708214757,9.03808879852295,13.11144554638536,21.32601919687574,34.23757553100586
1570,-1.1422712387722311,0.09926104545593262,0.1686549037694931,25.0,18.019540786743164,25.0,50.0,23.936982813494588,12.831345558166504,12.0,28.337742204925064,48.623390197753906,13.111458958782988,35.28415516049289,63.56682586669922
1571,-1.142559316632779,0.08239814639091492,-3.3915791511535645,13.0,10.275941848754883,13.0,19.0,23.931297709923665,10.391580581665039,12.0,5.840138340942169,-33.49009323120117,13.10937006474752,107.31157625037254,20.932422637939453
1572,-1.1427853722324122,-0.06031133234500885,-4.756067276000977,19.0,13.297029495239258,19.0,26.0,23.92841703750795,14.756068229675293,12.0,18.38875426517409,-40.19983673095703,13.106336357266493,107.93157764710512,28.40105628967285
1573,-1.1422390826859317,0.10076963901519775,-0.46846649050712585,25.0,26.278575897216797,25.0,58.0,23.93748411689962,13.468465805053711,25.0,47.99505220929353,161.78543090820312,13.110472744753128,182.09766494724025,142.50303649902344
1574,-1.141924449828835,-0.12166692316532135,-1.9084373712539673,25.0,22.412853240966797,25.0,55.0,23.942984126984125,14.908435821533203,23.0,31.727875112432585,89.87653350830078,13.111695962351408,77.43012833918073,96.51737976074219
1575,-1.141936109046915,-0.004912197589874268,-0.17782984673976898,26.0,17.270328521728516,26.0,34.0,23.943654822335024,13.677831649780273,14.0,34.091542341633456,-7.992990970611572,13.10866605048544,48.32143135282593,27.2208309173584
1576,-1.142087616677405,-0.03911295533180237,-2.412609338760376,23.0,14.299283981323242,23.0,27.0,23.941788205453392,14.41260814666748,13.0,26.937373965954283,-25.94191551208496,13.105463739453208,64.91585481864877,19.92922592163086
1577,-1.142350327607953,-0.04550814628601074,-5.159789562225342,15.0,12.42343521118164,15.0,26.0,23.938149556400507,13.159788131713867,13.0,32.63564309177929,-51.748451232910156,13.102643064831758,140.59943840700916,32.396549224853516
1578,-1.1424181737078118,-0.11723995208740234,-3.13039493560791,23.0,15.38659381866455,23.0,36.0,23.93717542748575,15.13039493560791,10.0,13.34637209163078,7.492618560791016,13.10074127969312,43.50639871639646,39.55518341064453
1579,-1.1415221228411454,0.0033354908227920532,22.06340217590332,76.0,28.31103515625,76.0,76.0,23.948101265822785,16.436594009399414,12.0,48.63172566524843,312.76202392578125,13.115975676038943,204.5142137879834,282.42474365234375
1580,-1.1417256444681436,0.07212907075881958,-2.481109380722046,17.0,13.784347534179688,17.0,27.0,23.94560404807084,11.481110572814941,16.0,10.619754434228794,-24.14791488647461,13.112569257798679,70.35175309408953,16.326778411865234
1581,-1.14172318116079,0.03415408730506897,-1.626704454421997,18.0,16.685832977294922,18.0,42.0,23.945764854614414,11.126703262329102,14.0,14.122662510957417,15.216198921203613,13.110936691390306,22.54623772687803,41.935943603515625
1582,-1.1414418169781642,0.046293020248413086,-4.126732349395752,14.0,18.60696029663086,14.0,71.0,23.947694251421353,11.626731872558594,12.0,35.28540253881949,157.60104370117188,13.118868972384218,44.43001522012747,158.67587280273438
1583,-1.1413139544641842,0.07045495510101318,9.435256958007812,49.0,19.159622192382812,49.0,49.0,23.950126262626263,15.564743041992188,15.0,34.6550614374869,48.32497024536133,13.118755042550681,31.19099975556728,59.534912109375
1584,-1.141372419489603,0.01007261872291565,-2.9428865909576416,12.0,15.196855545043945,12.0,44.0,23.94889589905363,9.442886352539062,12.0,41.63735420799819,35.451026916503906,13.117785513735914,17.84253051114263,51.57572555541992
1585,-1.141448517353385,0.025975167751312256,-4.004431247711182,12.0,15.859095573425293,12.0,35.0,23.948297604035307,10.50443172454834,12.0,19.38053276597115,-19.47194480895996,13.115151619012693,76.15403696051848,25.40497398376465
1586,-1.1416867620760476,0.11077269911766052,-2.105778217315674,17.0,12.91618824005127,17.0,29.0,23.945053560176433,11.105777740478516,14.0,11.14286996829388,-33.94487762451172,13.112322275372915,101.17247038803379,21.08547019958496
1587,-1.1411402131331865,0.011600404977798462,-3.8988568782806396,11.0,23.87986183166504,11.0,67.0,23.95176322418136,9.898856163024902,11.0,41.275947033195756,257.02313232421875,13.12394118339562,170.4299493733731,229.5684051513672
1588,-1.1410733699550515,0.027236461639404297,-2.727374315261841,11.0,17.932788848876953,11.0,38.0,23.953052234109503,8.727375030517578,11.0,14.569276068752131,0.29415053129196167,13.12173385413845,27.094887067578544,33.850746154785156
1589,-1.1405640072411907,0.22962719202041626,-0.981201171875,26.0,19.890901565551758,26.0,81.0,23.95622641509434,14.481201171875,12.0,90.23954271948514,303.0370788574219,13.135060960005394,156.99001252053603,288.6328430175781
1590,-1.1403097900016985,-0.14124473929405212,-2.5771822929382324,25.0,20.5335636138916,25.0,47.0,23.95989943431804,15.577181816101074,14.0,26.37746776698911,79.766845703125,13.136796130850199,45.7346409377181,98.2586898803711
1591,-1.1401122039498066,0.13936525583267212,-0.31039896607398987,23.0,21.268728256225586,23.0,40.0,23.9643216080402,12.31039810180664,22.0,18.007010964490647,29.924230575561523,13.135097229799479,41.755839517303336,57.60935592651367
1592,-1.1400928143715312,0.07939866185188293,-0.8755046725273132,27.0,17.698070526123047,27.0,38.0,23.965473948524796,14.875505447387695,13.0,16.149094512051676,3.2820053100585938,13.133094269740988,41.875980401646444,52.022789001464844
1593,-1.1397756429753714,0.032601386308670044,-3.8828225135803223,14.0,21.63516616821289,14.0,51.0,23.970138017565873,11.38282299041748,14.0,26.99816155353158,96.80867767333984,13.135992621347643,70.84644413547596,107.32357025146484
1594,-1.1398735737970334,0.06473323702812195,1.779492735862732,36.0,15.585766792297363,36.0,36.0,23.969278996865203,16.72050666809082,14.0,23.14501808843759,-5.485968589782715,13.134378078255445,64.8172481690075,43.379127502441406
1595,-1.1397061594575384,-0.12079949676990509,-4.067264080047607,11.0,19.731531143188477,11.0,44.0,23.97230576441103,10.06726360321045,11.0,27.378412960943244,24.998851776123047,13.134000009468457,17.931896290183285,68.5188217163086
1596,-1.1394574213715198,-0.08305612206459045,1.7626574039459229,37.0,21.644412994384766,37.0,39.0,23.97695679398873,17.237342834472656,13.0,17.816586415680717,35.827232360839844,13.133305263458142,42.921214523492665,63.195655822753906
1597,-1.1396556094960186,0.07974782586097717,-1.2569348812103271,26.0,13.774787902832031,26.0,26.0,23.974468085106384,14.756936073303223,14.0,17.121054077616996,-30.945056915283203,13.130115232128372,94.01511071591815,22.744619369506836
1598,-1.1395695631267833,-0.0133056640625,-3.512242555618286,21.0,17.243553161621094,21.0,55.0,23.975109443402125,14.512243270874023,12.0,16.7265629937634,43.60344314575195,13.13166363460465,67.89398842901365,90.25468444824219
1599,-1.139166547166419,-0.02420911192893982,9.792340278625488,55.0,23.525104522705078,55.0,55.0,23.9815,18.207658767700195,21.0,28.198171391058768,99.08660888671875,13.133952008330542,96.5606481728792,100.64295959472656
1600,-1.139375751596247,-0.20081278681755066,-3.6734066009521484,10.0,13.214436531066895,10.0,25.0,23.97851342910681,9.173406600952148,10.0,16.503244950027305,-33.30913162231445,13.1311863029795,93.8402114703898,23.112613677978516
1601,-1.1385566013191726,0.030287474393844604,14.86767292022705,64.0,28.672500610351562,64.0,64.0,23.989513108614233,17.632328033447266,23.0,48.03659047308726,229.7289581298828,13.140473320763977,198.09277365567283,190.64158630371094
1602,-1.1386674266456163,0.009456753730773926,-4.237489700317383,13.0,15.624552726745605,13.0,33.0,23.98864628820961,11.237488746643066,13.0,35.144137960725544,10.668888092041016,13.138229693752084,24.32730544245642,36.89542007446289
1603,-1.138173710158976,0.07693225145339966,4.2171630859375,40.0,24.898807525634766,40.0,54.0,23.996259351620946,16.282835006713867,17.0,32.96135441858838,137.65975952148438,13.142607084883737,119.66585495273958,126.5566177368164
1604,-1.1383917821628209,0.026852846145629883,-2.909237861633301,18.0,13.660985946655273,18.0,29.0,23.993644859813084,12.409239768981934,14.0,14.832840317395057,-25.738250732421875,13.139663329764014,71.17990577884669,18.745983123779297
1605,-1.1381350469632867,0.043477863073349,15.182683944702148,64.0,19.151920318603516,64.0,64.0,23.996014943960148,17.31731414794922,13.0,36.22539789831982,99.48028564453125,13.143897844641312,26.044522216366413,118.80354309082031
1606,-1.1382346048536534,0.07614761590957642,-1.5444731712341309,19.0,15.015769958496094,19.0,49.0,23.994648413192284,11.544471740722656,12.0,18.203059011499,34.4216194152832,13.144442118777617,32.991229837674666,56.67484664916992
1607,-1.1383307320049867,0.023233532905578613,-2.753748655319214,14.0,15.731486320495605,14.0,39.0,23.993905472636815,10.253747940063477,11.0,20.703651101277636,-3.2045369148254395,13.142852261994687,49.36949358328699,35.52649688720703
1608,-1.1382080950863582,0.0007961690425872803,3.3429818153381348,37.0,18.89316177368164,37.0,43.0,23.996022374145433,15.657018661499023,14.0,21.19021452090629,33.173805236816406,13.142206325389363,60.29664700038724,60.50899124145508
1609,-1.1382303891155128,0.08536538481712341,3.634246349334717,38.0,17.451406478881836,38.0,38.0,23.996894409937887,15.865751266479492,21.0,15.535996212800162,-17.849925994873047,13.139131310754113,51.117575206699414,38.670433044433594
1610,-1.1384988670642182,-0.02796420454978943,-3.8474204540252686,23.0,12.445913314819336,23.0,31.0,23.993296089385474,15.847421646118164,10.0,20.258581680587138,-32.97621536254883,13.137314559618273,107.50963112850806,34.725547790527344
1611,-1.1388908433591087,0.13968154788017273,-3.781186103820801,13.0,10.104228019714355,13.0,19.0,23.98759305210918,10.781185150146484,9.0,18.141175756333407,-47.59081268310547,13.135539504298887,154.9283808167763,36.89350128173828
1612,-1.1392401592421744,-0.15744304656982422,-4.14398717880249,16.0,10.803199768066406,16.0,23.0,23.982517048977062,12.643987655639648,9.0,9.60130220872824,-46.67896270751953,13.133514627710795,145.5880495077247,33.84861373901367
