,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
1714,-1.2365373571488647,-1.0609626770019531e-05,49.26148986816406,-84.67142853062452,120.07259368896484,87.0,0.0,-192.7395487876203,-126.72561645507812,-84.67142853062452,355.95382494011574,5913.11962890625,115.42515881497793,7502.2321742541135,3566.059326171875
1715,-1.236769724133832,-9.028241038322449e-06,32.52621078491211,-109.27898781128819,100.761474609375,73.0,0.0,-192.69091209707466,-121.37794494628906,-109.27898781128819,240.71847808640652,3296.008544921875,115.40908905416545,4981.852590432801,1771.8314208984375
1716,-1.236835876169655,-8.964911103248596e-06,7.984103202819824,-111.5495975179816,85.49793243408203,62.0,0.0,-192.6436544881177,-116.53010559082031,-111.5495975179816,251.595083496029,664.5978393554688,115.39207351833431,1693.9940248435319,699.3164672851562
1717,-1.2364391208808692,5.509704351425171e-06,-88.79473876953125,-287.4346826039515,157.5238494873047,114.0,0.0,-192.6988297082084,-160.63186645507812,-287.4346826039515,1251.3119898746836,-14032.4638671875,115.38112573716141,14188.58942215288,9464.18359375
1718,-1.2358916539447098,1.8298625946044922e-05,-69.18546295166016,-307.8981965793203,116.12023162841797,84.0,0.0,-192.76584504670237,-167.51498413085938,-307.8981965793203,1274.799098014976,-7959.22900390625,115.38098117278203,11826.564699789611,6472.3037109375
1719,-1.2363982443147297,6.372109055519104e-06,55.595184326171875,-83.92152128748435,129.88558959960938,94.0,0.0,-192.7025634631214,-138.878662109375,-83.92152128748435,787.9537110624841,7329.6015625,115.37725368435048,9254.896860195115,4863.361328125
1720,-1.2351566863354113,-4.560686647891998e-06,-64.52641296386719,-377.6183498923403,107.82579803466797,78.0,0.0,-192.81001017226097,-203.6090545654297,-377.6183498923403,1253.277829012966,-6921.49365234375,115.42972403899597,13390.776482139363,9586.251953125
1721,-1.2356910551027096,1.2965872883796692e-05,69.00281524658203,-100.81315161610364,182.31777954101562,132.0,0.0,-192.75658574801233,-161.69180297851562,-100.81315161610364,1418.458354693706,12713.55859375,115.41747197636332,12785.941913792805,6422.2470703125
1722,-1.23623918618558,-1.7404556274414062e-05,53.36058044433594,-105.31159455870434,106.40531158447266,77.0,0.0,-192.7058341570725,-151.60804748535156,-105.31159455870434,655.2013389357193,5739.1123046875,115.40318134834071,9352.789228036934,4154.8466796875
1723,-1.2355859019135054,-1.2665987014770508e-05,-33.49174118041992,-318.23597155661355,156.1761016845703,113.0,0.0,-192.77864746182863,-196.2780303955078,-318.23597155661355,894.6480737764643,-5166.15771484375,115.40926709894454,7364.5938756092555,4831.4013671875
1724,-1.2346822994167654,3.345310688018799e-06,-165.41717529296875,-402.13410488337604,128.0080108642578,93.0,0.0,-192.90001294439182,-112.19668579101562,-402.13410488337604,2793.0742398296074,-21385.703125,115.48574230222758,22781.25585721262,29726.748046875
1725,-1.235129641608221,-2.9206275939941406e-06,40.46318054199219,-135.2352637812478,158.87979125976562,115.0,0.0,-192.86660347210727,-165.9994354248047,-135.2352637812478,681.1512087377583,6456.17333984375,115.4606162402649,7996.094226338051,2862.677490234375
1726,-1.235251155115886,1.996755599975586e-06,30.323772430419922,-113.60440444476404,90.99170684814453,66.0,0.0,-192.82070758384594,-114.33309173583984,-113.60440444476404,320.1787054969674,2733.400390625,115.44292202065279,4162.808916928559,1164.456787109375
1727,-1.235583091028259,-4.479661583900452e-06,32.31672668457031,-122.47366521508634,153.21990966796875,111.0,0.0,-192.77999748988253,-145.18458557128906,-122.47366521508634,278.3329711322906,4986.35791015625,115.42190581494611,5800.1714066224395,1817.9891357421875
1728,-1.2347903821921702,-2.091936767101288e-05,-147.79359436035156,-389.9161103711875,126.66771697998047,92.0,0.0,-192.89401490623956,-127.38018035888672,-389.9161103711875,3312.7498649678314,-19045.8203125,115.48576597510285,22580.630155298793,24694.5703125
1729,-1.235108073083191,-3.4961849451065063e-06,42.75901412963867,-128.67135489017704,117.35908508300781,85.0,0.0,-192.85689198137476,-128.9317169189453,-128.67135489017704,534.6850978277521,5065.59130859375,115.46269654628694,6618.797458707709,2510.760498046875
1730,-1.2351758164400537,-1.099705696105957e-05,25.246597290039062,-98.42652584365307,101.97366333007812,74.0,0.0,-192.80233948793878,-114.74895477294922,-98.42652584365307,714.0831646296442,2552.5107421875,115.45162649480203,3927.78342414148,1449.0654296875
1731,-1.233839647213439,2.9779039323329926e-07,-99.51045227050781,-395.0459595666274,149.25555419921875,108.0,0.0,-192.91910832170242,-199.734375,-395.0459595666274,1993.0975022498208,-14603.46875,115.52043445792253,20356.26022620227,15542.4375
1732,-1.2339273127974366,6.020069122314453e-06,-0.4338689148426056,-153.3512644444341,124.00231170654297,90.0,0.0,-192.89627632869767,-115.37593078613281,-153.3512644444341,126.95845195089078,-65.82270050048828,115.49100677245227,232.1392614313438,52.2328987121582
1733,-1.234145822018075,7.152557373046875e-06,19.14527702331543,-116.3984568918066,88.31048583984375,64.0,0.0,-192.85215993917234,-115.04747009277344,-116.3984568918066,333.41143747029975,1732.1480712890625,115.4722971991041,3148.3883066189683,995.0810546875
1734,-1.234213784187699,-3.713375190272927e-05,136.289794921875,-16.940816090136693,136.4091339111328,99.0,0.0,-192.75077011562826,-114.418212890625,-16.940816090136693,1327.2479194497917,18604.9921875,115.51615155347689,17560.991777723146,20329.478515625
1735,-1.2324290728230838,-1.5710480511188507e-05,-58.30431365966797,-424.06149578250154,135.44296264648438,98.0,0.0,-192.88401362119674,-230.43191528320312,-424.06149578250154,1584.092961606802,-7920.86376953125,115.61608797696461,13215.96549687995,12590.17578125
1736,-1.232584681647831,1.994892954826355e-06,11.744247436523438,-135.95915818902984,135.1977996826172,98.0,0.0,-192.85124168369978,-130.86669921875,-135.95915818902984,72.3193012092106,1594.761962890625,115.59086335714699,2407.1041781599365,681.85107421875
1737,-1.2318953821189138,-7.659196853637695e-06,-167.40255737304688,-371.06375532840366,115.6327896118164,84.0,0.0,-192.95378052929513,-112.32184600830078,-371.06375532840366,2443.587122709274,-19709.435546875,115.63655416974862,22311.127572401892,29537.021484375
1738,-1.231647775162855,2.1457672119140625e-06,-78.05105590820312,-274.68113675465383,124.01068878173828,90.0,0.0,-193.0007772838813,-118.73568725585938,-274.68113675465383,1089.3308353797006,-9752.630859375,115.6198935981806,10763.697943823887,6580.970703125
1739,-1.2320126933236193,-1.7877668142318726e-05,75.70069122314453,-138.19757953109882,175.48348999023438,127.0,0.0,-192.9692811932188,-174.26454162597656,-138.19757953109882,789.5756193148095,13361.8056640625,115.59412252873214,14054.949293305819,6898.4716796875
1740,-1.2310012510771184,2.86102294921875e-06,-95.71947479248047,-373.03526312434303,154.76971435546875,112.0,0.0,-193.07270794906665,-193.15589904785156,-373.03526312434303,1130.7469619035596,-14690.9150390625,115.64137890626624,18878.500133805017,14469.4482421875
1741,-1.231401931392211,-1.1324882507324219e-05,49.853206634521484,-88.99818656984013,85.6214599609375,62.0,0.0,-193.01296367732198,-129.1035614013672,-88.99818656984013,743.816087336986,4284.26611328125,115.63503996580026,7983.8355777576035,4010.162841796875
1742,-1.2305313386664185,-2.6494264602661133e-05,-21.662973403930664,-330.1842581026587,141.00698852539062,102.0,0.0,-193.09166206769797,-220.49362182617188,-330.1842581026587,376.8117398518946,-3022.33447265625,115.64849209075854,5371.045061210308,2775.390380859375
1743,-1.2307491524518526,1.0013580322265625e-05,14.319133758544922,-174.11304439218895,103.66372680664062,75.0,0.0,-193.08077983279227,-151.44334411621094,-174.11304439218895,81.93362305484328,1492.2713623046875,115.61622338111817,2540.669920350153,386.2643127441406
1744,-1.2308801610073203,-2.9802322387695312e-05,4.071777820587158,-130.067484042994,128.2322235107422,93.0,0.0,-193.04466906156605,-124.5296630859375,-130.067484042994,227.39233155650373,523.6575317382812,115.59292246846373,1688.0366066127197,813.130126953125
1745,-1.228986905229532,8.881092071533203e-06,-111.30020141601562,-444.00390571536997,143.73660278320312,104.0,0.0,-193.18840287408256,-211.03024291992188,-444.00390571536997,2562.3995281765756,-15756.0673828125,115.71560388710101,23444.036893707664,22370.228515625
1746,-1.229377235020241,-1.9431114196777344e-05,27.92375373840332,-127.18931138446487,95.33501434326172,69.0,0.0,-193.15062434432318,-143.6446990966797,-127.18931138446487,358.08590618324735,2699.096923828125,115.69324462710226,5094.04226122375,1787.28515625
1747,-1.2282784814646803,-1.9043684005737305e-05,-102.12528228759766,-365.7887763655658,164.47911071777344,119.0,0.0,-193.2493875891866,-194.0675048828125,-365.7887763655658,1086.6644911506228,-16731.859375,115.73374776979492,20274.110162002144,13648.7509765625
1748,-1.2281101821889973,-2.4168286472558975e-05,-14.401131629943848,-251.7007312489405,150.6863250732422,109.0,0.0,-193.2828074540578,-186.420166015625,-251.7007312489405,471.3916255972844,-2153.484375,115.70908915740333,3205.4982493667458,1041.2120361328125
1749,-1.2284478370032588,8.463859558105469e-06,75.63020324707031,-109.99816007301493,89.80746459960938,65.0,0.0,-193.2352162269829,-143.2634735107422,-109.99816007301493,1204.32555024231,6631.01904296875,115.69313626527324,11365.885893746305,5940.02587890625
1750,-1.2288498388739442,7.657334208488464e-06,129.2014617919922,-31.669342923248365,84.2906723022461,61.0,0.0,-193.14294559688372,-139.61216735839844,-31.669342923248365,1524.0454210868345,10746.076171875,115.72445028486062,19383.540831416474,17475.625
1751,-1.229020724609987,-8.028000593185425e-07,15.735113143920898,-148.08322481171746,111.83226776123047,81.0,0.0,-193.11722657817072,-136.58929443359375,-148.08322481171746,158.4690400780299,1777.102783203125,115.69642190949942,2423.7203642021927,343.86553955078125
1752,-1.229210886936955,2.2113323211669922e-05,43.94869613647461,-202.22259633969998,171.32696533203125,124.0,0.0,-193.12242074232446,-190.58860778808594,-202.22259633969998,1592.3469418445998,7670.71337890625,115.66362186880261,10007.218903310113,4189.65380859375
1753,-1.2295194444807234,-9.953975677490234e-06,57.035640716552734,-94.74183931706054,121.55693817138672,88.0,0.0,-193.06633147127243,-135.02880859375,-94.74183931706054,885.9461229109752,7019.7197265625,115.65447699443806,8708.108281536322,4201.81787109375
1754,-1.2301091150115164,-1.4692544937133789e-05,79.19279479980469,-81.19368468643094,93.94519805908203,68.0,0.0,-193.00258637338936,-144.3463134765625,-81.19368468643094,1121.246493735207,7467.38037109375,115.65232219285187,13179.05222715472,8100.6591796875
1755,-1.2292306158426127,1.0431740520289168e-05,-79.28004455566406,-343.85475328515867,103.6944580078125,75.0,0.0,-193.08849307436418,-181.27471923828125,-343.85475328515867,887.6715235331735,-8165.9296875,115.67535208733695,14647.405624287176,9011.294921875
1756,-1.2293241798848695,3.212876617908478e-05,22.21310806274414,-108.75492097952376,107.49641418457031,78.0,0.0,-193.04049445621115,-122.35411834716797,-108.75492097952376,318.60551423795795,2412.09765625,115.65990950968852,3588.118148343503,1116.2894287109375
1757,-1.2284567909852067,1.1592404916882515e-05,-56.56229019165039,-346.87421887670115,153.47386169433594,111.0,0.0,-193.12799941890768,-184.71290588378906,-346.87421887670115,1504.4278289397664,-8708.02734375,115.68513835017292,10824.424392872388,6169.2412109375
1758,-1.2286262152165082,3.818422555923462e-06,11.904970169067383,-190.70600258146055,114.7420654296875,83.0,0.0,-193.1266225020018,-162.4060821533203,-190.70600258146055,139.75724035170006,1386.23095703125,115.65226429646057,1974.0101764003027,163.6106414794922
1759,-1.2290447996716511,1.0114163160324097e-06,70.5034408569336,-59.437396012653906,100.83131408691406,73.0,0.0,-193.05066271422376,-131.58328247070312,-59.437396012653906,1000.3808077341648,7253.02392578125,115.66326132488423,11208.258693852322,7314.36279296875
1760,-1.229109974485742,7.484108209609985e-06,-29.310579299926758,-157.7917580876565,104.79064178466797,76.0,0.0,-193.03064062187477,-118.8005142211914,-157.7917580876565,740.1440277834699,-3013.2763671875,115.63346557762037,3573.3213856907014,1199.5966796875
1761,-1.2290036811973395,-7.778406143188477e-06,-112.23786926269531,-247.38429560300537,104.63510131835938,76.0,0.0,-193.06148832617734,-100.61846923828125,-247.38429560300537,915.9131761405802,-11822.5068359375,115.60789139486576,12539.572799063746,13551.4677734375
1762,-1.2276365594241092,3.159046173095703e-06,-90.34178161621094,-390.22560948013245,103.69290924072266,75.0,0.0,-193.17332276812513,-195.0361328125,-390.22560948013245,1122.6609916381701,-9300.9482421875,115.67034344473441,17880.239117962934,12338.6806640625
1763,-1.2275728982136938,1.430511474609375e-06,19.043331146240234,-236.33779132226385,123.04638671875,89.0,0.0,-193.19779242150048,-180.03045654296875,-236.33779132226385,522.1153687415201,2392.572265625,115.64211409209396,3389.2943537438314,798.8383178710938
1764,-1.2279051386187696,-3.242865204811096e-05,29.0317325592041,-133.11378965139176,140.8729705810547,102.0,0.0,-193.16375049358538,-148.1155242919922,-133.11378965139176,485.47506580700167,4109.68310546875,115.61818534969312,5073.64108085146,1410.4619140625
1765,-1.2284815853046542,2.41696834564209e-05,76.77466583251953,-78.66004577031694,160.25872802734375,116.0,0.0,-193.0989126086911,-152.46246337890625,-78.66004577031694,983.3841110887915,12429.1669921875,115.61752096277826,13023.567855986894,7411.0439453125
1766,-1.2287965706340898,1.0699033737182617e-05,61.00321960449219,-100.96674970512143,125.6127700805664,91.0,0.0,-193.04677216562175,-134.369140625,-100.96674970512143,356.26279230914207,7696.357421875,115.6055556531826,9323.25650517997,4621.38720703125
1767,-1.2292062344146841,1.0758638381958008e-05,49.03731155395508,-104.44582988119389,96.72406005859375,70.0,0.0,-192.9966585104835,-139.63780212402344,-104.44582988119389,817.9864437235149,4737.7021484375,115.59204300273811,7997.7757305108535,3438.58203125
1768,-1.2285734584285988,-2.619624137878418e-05,-30.130001068115234,-308.85238678106043,147.92599487304688,107.0,0.0,-193.06215072544708,-187.74066162109375,-308.85238678106043,229.05400600600333,-4441.79638671875,115.59215513550613,6294.500841264514,1949.5823974609375
1769,-1.2287365004511763,1.4901161193847656e-06,6.909651279449463,-130.2803440232504,100.673583984375,73.0,0.0,-193.02668077815773,-116.50347900390625,-130.2803440232504,178.77095974517252,728.0708618164062,115.5691212413197,1702.6242232325123,646.6837158203125
1770,-1.228405303634869,2.8312206268310547e-06,-38.10404586791992,-281.0360850381759,124.37814331054688,90.0,0.0,-193.07637552929268,-165.36158752441406,-281.0360850381759,803.4853518807889,-4687.39501953125,115.55539288576476,6641.913865932684,3054.906982421875
1771,-1.2284671528254976,-1.082196831703186e-06,-10.310466766357422,-124.54706183896428,86.78887939453125,63.0,0.0,-193.0377021017022,-106.23478698730469,-124.54706183896428,258.50874923101924,-863.1190185546875,115.5342395890037,1061.094938958384,885.6312255859375
1772,-1.2286531723195069,-3.2782554626464844e-06,129.59327697753906,-16.882803501466288,110.50747680664062,80.0,0.0,-192.93834795697558,-129.61489868164062,-16.882803501466288,1620.486306308914,14338.2080078125,115.57730714306618,18915.37465455755,19799.404296875
1773,-1.2286173722244322,1.385807991027832e-05,-80.56529235839844,-223.56499758873017,85.29678344726562,62.0,0.0,-192.95561213376914,-97.97603607177734,-223.56499758873017,905.1731544225471,-6854.36376953125,115.54701265802737,9348.561624289894,6797.80419921875
1774,-1.228942727990847,1.2889504432678223e-06,51.964111328125,-119.93792871997049,98.08231353759766,71.0,0.0,-192.91447541071912,-138.473388671875,-119.93792871997049,623.5730026283059,5063.205078125,115.52744568107204,8383.459469768211,3739.1064453125
1775,-1.2293797113679712,-4.82611358165741e-06,57.5314826965332,-105.81677083654589,116.01679229736328,84.0,0.0,-192.8654339103958,-137.46487426757812,-105.81677083654589,718.1718045303813,6697.908203125,115.51338591986922,9263.263666790315,4574.11767578125
1776,-1.229754291872185,1.3620592653751373e-05,68.6941146850586,-98.45059788113744,144.9752655029297,105.0,0.0,-192.8123023200586,-137.50701904296875,-98.45059788113744,955.3229005876274,10061.5810546875,115.50257216837197,10533.13989291165,5671.056640625
1777,-1.2299727013497268,1.043081283569336e-05,41.9017219543457,-97.95331920237436,110.35641479492188,80.0,0.0,-192.75895081099353,-119.57463073730469,-97.95331920237436,352.41049960333737,4595.46337890625,115.49197404712828,6428.418224318839,3047.028076171875
1778,-1.230346385858828,1.1563301086425781e-05,78.35082244873047,-62.11193382987764,107.71653747558594,78.0,0.0,-192.6855123528816,-128.33758544921875,-62.11193382987764,476.84628435920524,8471.0478515625,115.50100479337374,11718.739661796659,7860.7734375
1779,-1.2305397791911767,-1.1622905731201172e-06,14.814793586730957,-113.68893509178793,89.69636535644531,65.0,0.0,-192.64113225329672,-117.80089569091797,-113.68893509178793,152.69756821770432,1334.527587890625,115.48371916982443,2812.17748512338,1049.0108642578125
1780,-1.2283349264762533,1.4924444258213043e-07,-121.1047592163086,-473.5162818399285,157.56341552734375,114.0,0.0,-192.79883868203711,-220.01148986816406,-473.5162818399285,3011.6859989783,-19112.7265625,115.64275713797052,26464.26092991307,24952.90625
1781,-1.2283668227322773,2.7082860469818115e-06,-24.810928344726562,-134.34248213109066,93.63701629638672,68.0,0.0,-192.76603489048216,-101.16051483154297,-134.34248213109066,445.42813578984504,-2379.83056640625,115.61858885547332,2528.193962500674,1098.03076171875
1782,-1.2266706462672365,-6.8838708102703094e-06,-109.75647735595703,-425.0212961484616,174.15353393554688,126.0,0.0,-192.89629583341988,-212.63577270507812,-425.0212961484616,2667.008654303866,-19272.810546875,115.71681238071065,23336.65425378723,20987.09765625
1783,-1.2267582813393232,-7.273629307746887e-07,37.50761032104492,-79.47415854912977,97.91873931884766,71.0,0.0,-192.83271840220675,-118.3194351196289,-79.47415854912977,461.6685075953978,3681.488037109375,115.71550395262607,5577.623661224631,2261.669921875
1784,-1.227003994356464,-1.817941665649414e-06,54.438724517822266,-117.9761187639938,114.72240447998047,83.0,0.0,-192.79078193182116,-142.9623565673828,-117.9761187639938,791.7594433073396,6306.0849609375,115.69663830923432,8163.02003259661,3168.527099609375
1785,-1.227359796131159,7.271766662597656e-06,92.39397430419922,-119.66128797538357,143.7147216796875,104.0,0.0,-192.74983596656,-160.71420288085938,-119.66128797538357,1304.5140725037165,13346.7138671875,115.67717286463404,15028.695008818864,9410.3896484375
1786,-1.2275494630881243,5.425885319709778e-06,40.79365539550781,-92.09495911416138,102.09785461425781,74.0,0.0,-192.69350979036952,-119.72119140625,-92.09495911416138,546.0538175397277,4174.55517578125,115.66928458991468,6184.772128530647,2961.6943359375
1787,-1.2280401961411458,2.980232238769531e-07,60.69234848022461,-101.2984911741695,143.65196228027344,104.0,0.0,-192.6423940081457,-147.37599182128906,-101.2984911741695,484.1288945318971,8736.7705078125,115.65710970193305,10196.385740392805,4958.48583984375
1788,-1.2280091359676906,7.808208465576172e-06,4.841684818267822,-228.83121104510064,89.8615951538086,65.0,0.0,-192.66262252521497,-176.53599548339844,-228.83121104510064,366.73073194086544,454.0982360839844,115.6279426994937,932.9014128226974,364.8919982910156
1789,-1.2275795457871295,5.6086573749780655e-06,-53.83146286010742,-297.73758798342294,117.4703369140625,85.0,0.0,-192.72132362323632,-163.83863830566406,-297.73758798342294,798.8314198663709,-6203.8583984375,115.62228628268123,9100.990105120465,4518.00244140625
1790,-1.2276195783708328,-8.73347744345665e-06,8.191888809204102,-207.22054922134708,146.5001678466797,106.0,0.0,-192.72941922658535,-164.26058959960938,-207.22054922134708,181.4895232521711,1224.5999755859375,115.59051025535443,1361.2758073241184,398.6563720703125
1791,-1.2276957982708965,2.059340476989746e-05,-6.2288289070129395,-175.37792583087668,165.33578491210938,120.0,0.0,-192.71973647357436,-135.9050750732422,-175.37792583087668,497.24777586065085,-1063.912109375,115.55898007516524,1008.7585357054578,823.1477661132812
1792,-1.22721663916505,1.0251998901367188e-05,-30.04887580871582,-298.9883439177309,143.74374389648438,104.0,0.0,-192.77900507783767,-182.95579528808594,-298.9883439177309,779.1568674327913,-4275.75537109375,115.553976391242,6212.869834295267,2934.046630859375
1793,-1.2272574211506155,-1.8805265426635742e-05,-30.927104949951172,-198.87512275432368,155.992919921875,113.0,0.0,-192.78240313674317,-149.04356384277344,-198.87512275432368,439.1229649914448,-4792.677734375,115.52185578130604,4726.834953468808,1059.0430908203125
1794,-1.2256866691697146,1.8118182197213173e-05,-87.46310424804688,-418.013138360565,139.59552001953125,101.0,0.0,-192.9078798694584,-212.53602600097656,-418.013138360565,1102.4401719787536,-12057.419921875,115.61182548863881,18954.23642373265,13537.3720703125
1795,-1.2255618934085835,-9.715557098388672e-06,0.584081768989563,-243.01314651661247,161.7251739501953,117.0,0.0,-192.93577812482988,-184.11026000976562,-243.01314651661247,348.3958797345029,81.65449523925781,115.58567532424082,623.9531195058099,310.08734130859375
1796,-1.225835845084778,1.1591240763664246e-05,43.619712829589844,-78.64134207440149,92.5567626953125,67.0,0.0,-192.87217521105669,-127.75355529785156,-78.64134207440149,641.2762610399584,4066.286376953125,115.58492579383692,6863.46967701934,3152.357177734375
1797,-1.2260983553920992,1.8477439880371094e-06,73.48027801513672,-43.331860489258005,88.38761901855469,64.0,0.0,-192.78900484691775,-121.9102554321289,-43.331860489258005,207.95800732410967,6519.34033203125,115.60652297166035,10852.343232414649,7394.2548828125
1798,-1.226128055335907,9.626150131225586e-06,-34.6764030456543,-173.1224388683566,77.13164520263672,56.0,0.0,-192.77807290362782,-106.49542236328125,-173.1224388683566,515.609216101803,-2682.388427734375,115.5753168043612,4158.92643558531,1270.827880859375
1799,-1.2263808209769553,1.0279938578605652e-05,59.52064895629883,-63.16958467585113,113.23420715332031,82.0,0.0,-192.70606818794573,-123.25159454345703,-63.16958467585113,583.340130240393,6824.1728515625,115.58354117904281,9136.57405554198,5805.40966796875
1800,-1.2263637835202117,1.4951452612876892e-05,-58.006893157958984,-211.09299475359802,107.42865753173828,78.0,0.0,-192.71627747532256,-103.39805603027344,-211.09299475359802,744.869787726476,-6256.12451171875,115.55225937444172,6687.991924685072,3460.349365234375
1801,-1.2259731911140122,4.4405460357666016e-06,5.211591720581055,-282.31526654106085,100.93265533447266,73.0,0.0,-192.76599944483743,-196.9071502685547,-282.31526654106085,663.2136392298792,575.0841674804688,115.5394522077006,1795.549783303181,1942.3341064453125
1802,-1.2261837619630722,7.661059498786926e-06,34.46662521362305,-98.99091753818979,122.84822082519531,89.0,0.0,-192.7139888614172,-125.29424285888672,-98.99091753818979,333.38360187612665,4229.5087890625,115.52849402001686,5702.70032685487,2707.822265625
1803,-1.2261830513012935,-3.4440308809280396e-05,10.7016019821167,-208.7056369394085,139.2032928466797,101.0,0.0,-192.72285341134955,-128.2392578125,-208.7056369394085,487.97998711219935,1427.3387451171875,115.49708250008432,1387.0379069492071,559.174072265625
1804,-1.2251812573814582,1.9700266420841217e-05,-96.95896911621094,-370.58753646791774,175.5167999267578,127.0,0.0,-192.8213934019626,-189.415771484375,-370.58753646791774,1323.4638787772894,-17002.6953125,115.54087193932352,19079.170528398066,13676.0859375
1805,-1.2254225498124074,3.296881914138794e-07,44.22368621826172,-68.13783362308283,95.26892852783203,69.0,0.0,-192.7523548860275,-116.69569396972656,-68.13783362308283,642.5451922784873,4275.3125,115.54609326928991,6859.542295477967,3741.281982421875
1806,-1.2256868448725204,-1.5854835510253906e-05,22.527841567993164,-142.1503398254356,143.58087158203125,104.0,0.0,-192.7243515572723,-143.63052368164062,-142.1503398254356,227.78709561879063,3215.4677734375,115.52024365034224,4068.694229771083,1211.352783203125
1807,-1.2259891191707215,-1.4303252100944519e-05,36.42729568481445,-104.82944225694602,87.04430389404297,63.0,0.0,-192.67573711628762,-133.82196044921875,-104.82944225694602,174.7505140778286,3190.222900390625,115.5067698707309,5907.407739933416,2115.43505859375
1808,-1.225834509442595,1.677870750427246e-05,-67.95590209960938,-254.58646247327596,162.51895141601562,118.0,0.0,-192.70996084506427,-134.01589965820312,-254.58646247327596,1271.4379650007706,-11055.306640625,115.48400372930763,9872.592847231708,4691.6142578125
1809,-1.2256250930003378,-5.345791578292847e-07,-45.13684844970703,-265.505932398309,163.9947052001953,119.0,0.0,-192.75017961387823,-144.62579345703125,-265.505932398309,580.1396319201909,-7485.748046875,115.46476252519811,7398.888714158805,2428.03271484375
1810,-1.2256716175611024,3.67509201169014e-05,35.52528762817383,-108.69253869786026,130.81063842773438,95.0,0.0,-192.70376457195883,-107.27912902832031,-108.69253869786026,329.93218297976745,4679.1767578125,115.44975910009182,4505.954290848095,1407.2315673828125
1811,-1.2254511614974353,6.873160600662231e-07,-23.438533782958984,-258.7925319891934,139.64205932617188,101.0,0.0,-192.74023740165927,-177.4541473388672,-258.7925319891934,343.9614349643189,-3250.23974609375,115.42832795914369,4654.9409237084765,1133.96875
1812,-1.2258001077727194,8.225440979003906e-06,47.889495849609375,-113.35188158304832,88.44465637207031,64.0,0.0,-192.69644900904007,-138.41915893554688,-113.35188158304832,838.6965748776818,4210.109375,115.41153482718249,7648.4587806260015,3038.10009765625
1813,-1.2258146300703305,1.8574297428131104e-05,10.759050369262695,-87.2203428837035,108.8552017211914,79.0,0.0,-192.63830341580672,-108.34324645996094,-87.2203428837035,533.1308399768427,1157.913330078125,115.40626409016764,2437.9271286258413,1489.66943359375
1814,-1.2263199175605268,-1.430511474609375e-06,48.02064514160156,-107.47451991330168,121.579345703125,88.0,0.0,-192.5913812210395,-146.74107360839844,-107.47451991330168,596.8189452208471,5895.08740234375,115.39176480970535,8387.64679881861,3527.525146484375
1815,-1.225907901675247,1.510803122073412e-05,-45.134273529052734,-288.43760125285326,95.40093994140625,69.0,0.0,-192.64415997656363,-175.30702209472656,-288.43760125285326,508.3174091149145,-4249.79248046875,115.38188882645915,8307.21041792149,3840.63916015625
1816,-1.2262435429041276,6.498768925666809e-06,69.43050384521484,-98.43199220686508,150.52130126953125,109.0,0.0,-192.59230958153353,-138.5737762451172,-98.43199220686508,1123.8233173514388,10590.6435546875,115.37128295288852,11080.618841055442,6375.4033203125
1817,-1.2264587468801047,-8.556991815567017e-06,30.085966110229492,-121.23684977612726,109.0750961303711,79.0,0.0,-192.55306015369774,-128.79786682128906,-121.23684977612726,204.57509819883978,3266.58740234375,115.35167526184374,5014.232317997229,1863.9112548828125
1818,-1.226735133394908,6.731599569320679e-06,21.64925765991211,-149.95266235693109,91.22319030761719,66.0,0.0,-192.5296404737655,-146.29278564453125,-149.95266235693109,285.2320758728998,1979.2918701171875,115.32428436174118,3621.8514859995594,668.14599609375
1819,-1.2269457036779177,-1.138448715209961e-05,25.84474754333496,-139.14622357105733,111.945556640625,81.0,0.0,-192.50030892601677,-141.58775329589844,-139.14622357105733,271.44269571100614,2909.91259765625,115.2993804809691,4076.7281441250298,867.9456176757812
1820,-1.2272315081067335,2.6047229766845703e-05,35.974952697753906,-156.11340386327709,142.3544158935547,103.0,0.0,-192.48032710006248,-161.89236450195312,-156.11340386327709,446.97204358200423,5133.2734375,115.27086822955746,6160.214598958301,1534.1739501953125
1821,-1.2273979147293275,-1.2071803212165833e-05,17.0736026763916,-125.57220759457324,158.53062438964844,115.0,0.0,-192.44360475126695,-133.66290283203125,-125.57220759457324,328.5005213858669,2670.87255859375,115.24987917107183,3683.3743789353284,1455.0047607421875
1822,-1.22771157638953,-2.562999725341797e-06,133.281005859375,-19.09181258541014,129.90574645996094,94.0,0.0,-192.3485132580328,-129.4272918701172,-19.09181258541014,849.0219885124616,17219.34765625,115.28969929688131,19467.30412081535,22150.044921875
1823,-1.2280361726384155,-1.2760981917381287e-05,46.891151428222656,-127.05738170734907,163.17198181152344,118.0,0.0,-192.31271768152476,-134.21206665039062,-127.05738170734907,948.5761173713089,7577.2265625,115.26821856606256,6952.2869384113865,2728.0419921875
1824,-1.2281504758194537,1.7585232853889465e-05,-10.529618263244629,-187.79999178327614,82.9342041015625,60.0,0.0,-192.31024495500517,-143.20826721191406,-187.79999178327614,178.55686454788903,-864.3102416992188,115.23668226851679,1540.817376439096,200.46768188476562
