,Explained variance,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy grad norm,policy loss,std return,value grad norm,value loss
1497,-1.548970241735935,-3.094971179962158e-05,8.383752822875977,-74.82530926352779,134.28616333007812,101.0,0.0,-134.644017883157,-82.21685791015625,-74.82530926352779,181.26064883664952,1165.0908203125,76.20263142957427,1139.8484066799388,494.9074401855469
1498,-1.5488019524266012,-4.327856004238129e-06,35.83726119995117,-73.50884024545469,228.7337646484375,172.0,0.0,-134.60323390874893,-81.06182098388672,-73.50884024545469,1723.9452890664788,8021.43017578125,76.19355115007075,3698.272978597476,1847.8798828125
1499,-1.5486096795354787,5.4463744163513184e-05,7.904870986938477,-71.40209587273068,160.4504852294922,119.0,0.0,-134.56109981672492,-86.67201232910156,-71.40209587273068,389.2821764726336,1271.30126953125,76.18560431748249,1022.2312740775919,285.15838623046875
1500,-1.547913447209451,-1.9073486328125e-06,-84.38224792480469,-234.1745497964863,167.89053344726562,128.0,0.0,-134.62746454022908,-92.9140853881836,-234.1745497964863,5107.728029146837,-14572.3583984375,76.20355240456948,9824.767885151785,8659.8134765625
1501,-1.5475685837368776,1.0251998901367188e-05,23.87803077697754,-53.85463146149928,195.67457580566406,146.0,0.0,-134.57368768731382,-86.58604431152344,-53.85463146149928,602.0908322849142,4749.189453125,76.20664774034425,2871.8419612915645,1249.717529296875
1502,-1.5472809579141664,-1.7762184143066406e-05,50.110809326171875,-53.349945736617165,173.1540985107422,131.0,0.0,-134.51964660817163,-90.4686508178711,-53.349945736617165,1708.1619433204226,8956.6162109375,76.21005728858802,5597.508274988822,2766.081298828125
1503,-1.5470338860706443,-2.2619962692260742e-05,40.22590255737305,-51.02699843831283,154.3600616455078,115.0,0.0,-134.4641328793353,-83.44729614257812,-51.02699843831283,698.1228663019633,6082.119140625,76.21509020264483,4306.516654668588,2172.196044921875
1504,-1.5470554171262623,-2.078711986541748e-05,-4.4623589515686035,-102.7323383798856,146.54510498046875,111.0,0.0,-134.44304863049845,-86.7386474609375,-102.7323383798856,220.6271304062279,-671.793701171875,76.1941500311063,426.94980393464454,68.24752044677734
1505,-1.5469997354797451,-3.0174851417541504e-05,-21.467924118041992,-159.78506049587156,221.78482055664062,166.0,0.0,-134.4598759956149,-92.47968292236328,-159.78506049587156,1084.5927593967842,-4750.98583984375,76.17164450262528,2254.9316776031887,840.2257080078125
1506,-1.5469292561572627,1.710653305053711e-05,24.835508346557617,-59.70525950929312,115.93778228759766,87.0,0.0,-134.41027107425703,-82.87963104248047,-59.70525950929312,320.35855712047737,2962.875,76.17068065218051,2841.0179358196056,1304.8486328125
1507,-1.5463338182343964,2.86102294921875e-06,61.119384765625,-16.44373961596332,190.7488555908203,143.0,0.0,-134.33204393138018,-80.72435760498047,-16.44373961596332,2283.591077976823,11281.970703125,76.20591236172825,6345.034201409953,4565.345703125
1508,-1.545770409978795,-7.763504981994629e-06,48.22541427612305,-4.809924217967932,130.1375732421875,97.0,0.0,-134.24621085005916,-80.148681640625,-4.809924217967932,1205.9936292977989,6062.5234375,76.25349278468715,5199.749010898211,3622.06787109375
1509,-1.5458683981718286,6.064772605895996e-06,-26.261417388916016,-105.72141953812772,102.71223449707031,78.0,0.0,-134.22732025978635,-86.56659698486328,-105.72141953812772,1023.0517136535894,-2926.429931640625,76.23176879270477,2682.5208435208015,862.8787231445312
1510,-1.5459038654783397,-1.6823410987854004e-05,-10.327857971191406,-121.97729572121996,146.0865020751953,110.0,0.0,-134.2192130297807,-84.21381378173828,-121.97729572121996,304.01690287157464,-1564.1298828125,76.20718976004937,1021.0748991512829,176.33499145507812
1511,-1.5453295946850962,1.093745231628418e-05,66.6651840209961,3.2587026537917723,90.78072357177734,69.0,3.2587026537917723,-134.12828848237092,-83.21216583251953,3.2587026537917723,1552.2391675112856,6190.4755859375,76.26387346900287,7293.624159738439,5931.55029296875
1512,-1.545365810899446,3.419816493988037e-05,-21.141685485839844,-121.26636561482357,125.86933135986328,95.0,0.0,-134.11978754194294,-81.69065856933594,-121.26636561482357,426.7348903264733,-2697.629638671875,76.23938256594526,1979.7447314616225,533.9226684570312
1513,-1.5450380671288104,-2.9802322387695312e-08,45.87639236450195,-19.223559909363246,90.72299194335938,69.0,0.0,-134.04389835592406,-84.12476348876953,-19.223559909363246,633.0208925412508,4256.35009765625,76.2713064676113,5124.6952507416445,3176.49951171875
1514,-1.545078188505595,-7.539987564086914e-06,-3.7313551902770996,-83.76415004122927,106.2965087890625,81.0,0.0,-134.01071040324112,-85.2085189819336,-83.76415004122927,112.64792347691616,-396.3541259765625,76.25705777175183,316.5853517893383,191.11676025390625
1515,-1.5450788821379084,1.1458992958068848e-05,-31.05292510986328,-134.62997817792558,196.39328002929688,146.0,0.0,-134.01111889121913,-87.8153305053711,-134.62997817792558,921.5750992547177,-6249.9443359375,76.23190453516771,3231.2935558010913,1095.17529296875
1516,-1.5447305291030495,1.080334186553955e-05,44.01551818847656,-43.21247277349566,164.08407592773438,123.0,0.0,-133.95126480676447,-82.25760650634766,-43.21247277349566,609.4325224710237,7252.451171875,76.2423766001088,4795.560156304435,2824.4375
1517,-1.5442159363994619,-3.844499588012695e-06,51.65644454956055,-31.646164421968976,141.76925659179688,107.0,0.0,-133.88387014247937,-85.39448547363281,-31.646164421968976,1855.0209955284533,7609.1767578125,76.26241808097419,5621.933324906046,3360.630859375
1518,-1.5437660131353035,-1.1824071407318115e-05,60.598209381103516,-12.176020026572957,89.08333587646484,68.0,0.0,-133.80374647551696,-82.50301361083984,-12.176020026572957,1012.9065168693885,5546.859375,76.30115627803283,6643.089050997138,5093.56787109375
1519,-1.5434989643344281,-2.0503997802734375e-05,31.235483169555664,-28.79443987917075,94.66065979003906,72.0,0.0,-133.73466140538778,-81.66226959228516,-28.79443987917075,407.47351802114855,2917.918212890625,76.3235304937194,3568.6960018257887,2010.15576171875
1520,-1.543003884281074,-1.0818243026733398e-05,46.32997131347656,-10.794908296131865,97.68051147460938,74.0,0.0,-133.65383316534226,-80.22396850585938,-10.794908296131865,912.6540579654559,4408.21337890625,76.36344247444411,5082.811449858278,3421.454345703125
1521,-1.5429769354807912,-1.049041748046875e-05,-2.59328293800354,-103.55402697369047,149.10154724121094,112.0,0.0,-133.63405668295616,-84.4466781616211,-103.55402697369047,169.4218913925562,-419.8377685546875,76.34224546754277,197.64234758313788,104.64386749267578
1522,-1.5429734855592854,-1.843273639678955e-05,-2.422907590866089,-138.2018535588588,223.62635803222656,169.0,0.0,-133.6370558929863,-91.40062713623047,-138.2018535588588,663.7312383763227,-446.7330017089844,76.3172678756951,328.3358401501071,497.1810607910156
1523,-1.542780438522029,-1.4767050743103027e-05,39.89719009399414,-71.40405450100124,209.93115234375,159.0,0.0,-133.59622059023565,-89.7445297241211,-71.40405450100124,1010.6455444776857,8278.376953125,76.30885669241,4675.987786604262,2103.09619140625
1524,-1.5425999396215009,1.749396324157715e-05,25.02541732788086,-57.654423930962935,218.73760986328125,164.0,0.0,-133.54642269078695,-82.03658294677734,-57.654423930962935,1163.3329950631921,5389.8583984375,76.30858408908209,2698.844561588018,975.2574462890625
1525,-1.5424847786458293,-7.152557373046875e-06,14.33546257019043,-49.054271912036505,93.88201904296875,72.0,0.0,-133.49105430888739,-81.62967681884766,-49.054271912036505,418.5045003546075,1405.0750732421875,76.31419403747033,1785.4783456053678,760.6759033203125
1526,-1.5424813489511857,-8.597970008850098e-06,-11.485581398010254,-88.3602770752725,103.68223571777344,79.0,0.0,-133.46149911750976,-80.30655670166016,-88.3602770752725,206.28994818888023,-1203.5166015625,76.29793177837033,964.3389793651359,427.1376647949219
1527,-1.5419048261381123,-2.950429916381836e-06,49.349666595458984,-3.8877519432529795,103.39754486083984,79.0,0.0,-133.37669954475174,-78.863525390625,-3.8877519432529795,508.6743359882137,4986.76171875,76.34486239972594,5304.378923579991,3655.521240234375
1528,-1.541330133149274,2.899765968322754e-05,69.12998962402344,-32.67344450697395,209.38705444335938,159.0,0.0,-133.31083737664332,-88.65632629394531,-32.67344450697395,1530.579967495974,14399.470703125,76.36327574994823,7837.890863627442,5654.8173828125
1529,-1.5405741122513312,-1.5616416931152344e-05,70.94638061523438,-20.926367262102985,186.6686553955078,141.0,0.0,-133.23738347460767,-86.23733520507812,-20.926367262102985,1543.2838563668488,13460.4287109375,76.39229564493253,7837.920790538204,6056.85400390625
1530,-1.5404923839259084,7.264316082000732e-08,15.849868774414062,-87.25440155971592,190.05804443359375,143.0,0.0,-133.2073488685235,-83.26750946044922,-87.25440155971592,380.14226004966224,3084.834228515625,76.37637308275406,1806.7332569521384,528.9835815429688
1531,-1.539988389183507,-1.0013580322265625e-05,51.9747200012207,-38.77284875649736,209.1409912109375,157.0,0.0,-133.1457075499125,-84.48479461669922,-38.77284875649736,993.8986624908378,10700.9619140625,76.38950298051401,5804.720501378584,3703.29150390625
1532,-1.5397629935912691,1.5251338481903076e-05,8.76930046081543,-63.29108593606093,176.76458740234375,133.0,0.0,-133.10014028206263,-79.19677734375,-63.29108593606093,1160.3881571846755,1316.657958984375,76.3853952264626,1213.0408634548166,741.671142578125
1533,-1.5394729621592935,2.1357089281082153e-05,26.832326889038086,-59.95291333587757,142.75091552734375,108.0,0.0,-133.05245630100254,-80.16068267822266,-59.95291333587757,870.0044695136553,3992.010009765625,76.38329925318149,3014.382762629564,1544.8858642578125
1534,-1.5392454261655504,-1.6354024410247803e-06,10.964927673339844,-64.40184371400409,131.80502319335938,99.0,0.0,-133.00773277488722,-76.4778060913086,-64.40184371400409,470.0749537554465,1492.8861083984375,76.3784903336919,1430.0637708043773,804.6488037109375
1535,-1.5388630170635003,-3.904104232788086e-06,39.48904800415039,-44.41814113863806,135.0085906982422,102.0,0.0,-132.95005725949906,-76.86602783203125,-44.41814113863806,876.0889350255325,5254.10888671875,76.38703175631863,4053.0397428222627,2229.491455078125
1536,-1.5384982375404892,2.4139881134033203e-06,40.08693313598633,-55.124111394220535,197.56674194335938,149.0,0.0,-132.899422291467,-82.06660461425781,-55.124111394220535,1263.1234027502926,7809.6328125,76.38794319826317,4567.8376028792045,2912.26904296875
1537,-1.537797781247738,1.2606382369995117e-05,49.269256591796875,-4.078695166795285,96.33885955810547,74.0,0.0,-132.8156636912559,-76.13459777832031,-4.078695166795285,575.8060457767374,4886.29150390625,76.43362950034538,5238.512000629449,4013.789794921875
1538,-1.537400610431788,5.0067901611328125e-06,22.73102378845215,-35.776516223021126,126.5015869140625,96.0,0.0,-132.75261031408357,-73.64929962158203,-35.776516223021126,635.715895557698,2852.971435546875,76.4487696400931,2476.875514730366,1364.3770751953125
1539,-1.5371730801958086,1.621246337890625e-05,1.0973197221755981,-69.0262662809712,145.7887420654297,112.0,0.0,-132.7112295712049,-77.85710906982422,-69.0262662809712,403.0923558565715,106.18856048583984,76.44117297012666,426.63849748562643,327.53057861328125
1540,-1.5368412524666488,3.2782554626464844e-06,24.20155143737793,-52.93584509730306,137.28060913085938,105.0,0.0,-132.65946098945676,-78.75553131103516,-52.93584509730306,462.1712965963025,3364.14501953125,76.44334874593477,2514.1039443660065,755.278076171875
1541,-1.536701434953721,-1.4781951904296875e-05,6.900753021240234,-90.71004713135862,191.39678955078125,144.0,0.0,-132.63225644091065,-79.59490966796875,-90.71004713135862,473.47028888382454,1264.1998291015625,76.42601447254665,849.8583812642274,315.1729431152344
1542,-1.536605632918136,9.931623935699463e-06,-16.48175621032715,-91.57493506342712,133.57701110839844,101.0,0.0,-132.60564767786627,-74.63636779785156,-91.57493506342712,464.08727719390066,-2235.481201171875,76.40838511547068,1409.3590573327135,443.8749084472656
1543,-1.5353488827580453,-2.810359001159668e-05,75.78580474853516,19.123245293663928,151.82644653320312,119.0,19.123245293663928,-132.50737766946503,-71.73509216308594,19.123245293663928,1186.139309773493,11619.98828125,76.48105100893238,7157.542267561786,7272.2021484375
1544,-1.5350326240344763,-1.4066696166992188e-05,11.921331405639648,-63.76187421351965,163.93408203125,123.0,0.0,-132.4628821979725,-74.85652923583984,-63.76187421351965,498.4767688894903,1900.2939453125,76.47627135785073,1350.5778299988856,474.1064453125
1545,-1.5346664514917217,4.112720489501953e-06,15.731599807739258,-52.10090174237636,135.2510223388672,102.0,0.0,-132.41090161553032,-73.21204376220703,-52.10090174237636,313.5547771038563,2107.189453125,76.47881324332089,1696.359799145317,628.3338012695312
1546,-1.5345574783039668,-4.76837158203125e-06,-0.9462059140205383,-77.54509176747601,102.52107238769531,80.0,0.0,-132.3754356750985,-72.64372253417969,-77.54509176747601,329.8244035389366,54.631797790527344,76.46679904290605,196.44621791331818,154.7400665283203
1547,-1.5342986265729843,-7.152557373046875e-06,-9.202935218811035,-60.76796734829266,126.4730224609375,96.0,0.0,-132.32917762062382,-71.1751937866211,-60.76796734829266,742.365096546043,-1318.6131591796875,76.46373164663086,560.6840113674151,825.2022094726562
1548,-1.5342339823711946,2.7783215045928955e-05,3.791428804397583,-97.82927283494907,114.19297790527344,89.0,0.0,-132.3069052482638,-75.07389831542969,-97.82927283494907,267.92601717860794,462.6009826660156,76.44406555856617,384.46360619861804,219.02825927734375
1549,-1.5338956894743936,-1.3306736946105957e-05,20.301639556884766,-50.64120887445168,97.90974426269531,75.0,0.0,-132.25421770221618,-74.8017349243164,-50.64120887445168,738.2829349555484,2216.908203125,76.44751302813842,2136.3177461705163,851.2418212890625
1550,-1.5334523350819973,0.00010824203491210938,5.903426170349121,-56.61485350962139,397.3727111816406,303.0,0.0,-132.2054495757219,-70.52203369140625,-56.61485350962139,1109.9975053300782,2250.221923828125,76.44696362946739,998.6172145877615,586.2920532226562
1551,-1.5333460525680092,7.450580596923828e-09,-21.86312484741211,-93.34850389776665,140.61851501464844,106.0,0.0,-132.1804128839191,-73.18384552001953,-93.34850389776665,424.8004393599889,-3119.929931640625,76.42868761973813,1928.2182760423266,608.805908203125
1552,-1.533189755221347,1.3232231140136719e-05,-5.775896072387695,-86.90414002079422,154.20758056640625,117.0,0.0,-132.1512588125327,-72.96873474121094,-86.90414002079422,397.1675134932139,-950.8862915039062,76.41270346196434,421.64926475735894,185.7425537109375
1553,-1.532861323807168,-2.6851892471313477e-05,8.523255348205566,-57.382692553847654,128.11463928222656,98.0,0.0,-132.1031451920316,-69.42242431640625,-57.382692553847654,414.2571132268887,1115.7821044921875,76.41162654809298,1227.6306383084766,1056.43896484375
1554,-1.5326982529526447,1.8537044525146484e-05,-0.6255245804786682,-87.99012998424804,174.96957397460938,134.0,0.0,-132.0747766935057,-74.26173400878906,-87.99012998424804,615.2730964775573,-18.08724594116211,76.3952332814447,221.31707354350564,337.6795349121094
1555,-1.5324752578569922,1.0251998901367188e-05,-9.151937484741211,-65.21481492823769,100.44215393066406,77.0,0.0,-132.0318075664072,-72.25141143798828,-65.21481492823769,196.44927138809823,-909.9760131835938,76.3894632737761,619.5851073146503,678.1719970703125
1556,-1.5319862042583208,1.8209218978881836e-05,32.19404602050781,-39.7085734931364,131.45721435546875,101.0,0.0,-131.97251197612252,-71.85118865966797,-39.7085734931364,392.11934295521735,4395.09814453125,76.40071736485133,3119.268044031773,1581.0208740234375
1557,-1.5315205977371602,-6.6317617893219e-05,22.95871925354004,-53.116818333357884,198.21841430664062,150.0,0.0,-131.92189856556874,-74.79976654052734,-53.116818333357884,536.6787014799536,4697.9970703125,76.40228486868466,2318.3076608647207,867.3866577148438
1558,-1.5315144022681084,-3.176182508468628e-05,-51.71641540527344,-140.14733984379552,124.68460845947266,100.0,0.0,-131.9271746664528,-71.28888702392578,-140.14733984379552,1229.8837627357702,-6768.2880859375,76.37806105655078,4784.26601183488,2874.2138671875
1559,-1.5311036444152037,1.33514404296875e-05,13.39183235168457,-53.9115024780712,147.48348999023438,112.0,0.0,-131.87716462017818,-70.58785247802734,-53.9115024780712,433.9419727426323,1980.4373779296875,76.37908931956076,1529.9598515927603,790.5888671875
1560,-1.531078269435285,-1.665949821472168e-05,-21.290578842163086,-115.07547097287843,143.87086486816406,110.0,0.0,-131.86640120336375,-72.07376098632812,-115.07547097287843,456.6793335609033,-3146.91845703125,76.35580331446401,1926.8368213851231,489.0379333496094
1561,-1.5307613966136429,-7.063150405883789e-06,17.777935028076172,-63.95274785942862,167.05894470214844,129.0,0.0,-131.82292255205522,-72.21183013916016,-63.95274785942862,302.7591669101875,3033.69287109375,76.35067246787759,1723.0451734028918,446.6006774902344
1562,-1.5296196239560202,2.962350845336914e-05,74.26837921142578,2.253548333581165,144.3422393798828,115.0,2.253548333581165,-131.73714106076565,-71.29093170166016,2.253548333581165,2089.7319369756055,10656.138671875,76.40145361877013,7101.705138982973,6468.42919921875
1563,-1.5289435800376727,-3.528594970703125e-05,55.12371063232422,-33.34675646766177,267.484619140625,208.0,0.0,-131.674231607701,-69.02314758300781,-33.34675646766177,2448.6702286376803,14446.638671875,76.41748277747682,5850.028196457471,6195.62548828125
1564,-1.5287600044261558,9.08970832824707e-07,-2.2751972675323486,-86.44453487781162,166.5800323486328,130.0,0.0,-131.64533084301735,-76.07353973388672,-86.44453487781162,190.96479536285048,-362.33740234375,76.40160850958739,197.16282238908414,245.1514129638672
1565,-1.5285640585602809,-5.9604644775390625e-06,-17.813451766967773,-83.77266452502684,179.7824249267578,136.0,0.0,-131.61476081344009,-71.25325775146484,-83.77266452502684,799.7065542883772,-3046.394287109375,76.38677844388486,1406.2010539529938,640.2716674804688
1566,-1.5280157744433578,4.947185516357422e-06,28.563283920288086,-30.42511524648809,89.35617065429688,71.0,0.0,-131.5501854174178,-71.58506774902344,-30.42511524648809,922.7286946732323,2844.94091796875,76.40511964322181,2967.242229485644,1725.704833984375
1567,-1.5278514122229903,-1.239776611328125e-05,-1.4971495866775513,-84.53483301700885,134.90823364257812,104.0,0.0,-131.52020113655018,-69.97657012939453,-84.53483301700885,367.00484112770613,-161.233154296875,76.38996780824397,263.98796249627907,442.4446105957031
1568,-1.5277737135821279,-1.1473894119262695e-05,34.424015045166016,-106.12258329084722,208.09579467773438,166.0,0.0,-131.5040139996186,-84.1671142578125,-106.12258329084722,2031.9300720093875,7454.78955078125,76.36830868275497,3893.4552669325444,2267.271728515625
1569,-1.527782261345721,1.4260411262512207e-05,-48.93732452392578,-169.336901100154,230.69482421875,177.0,0.0,-131.5281113799374,-73.00560760498047,-169.336901100154,1959.9319017997316,-11328.630859375,76.34994668191625,4575.026337682293,2991.187255859375
1570,-1.5277050700350532,-3.635883331298828e-06,-22.61082649230957,-98.59732227732982,111.08792877197266,87.0,0.0,-131.50714970641567,-70.1635971069336,-98.59732227732982,450.7303639888026,-2420.431884765625,76.33015910254517,1857.8080316147582,948.34033203125
1571,-1.5272245643969504,-1.6808509826660156e-05,18.641061782836914,-52.41280231831858,176.9970245361328,135.0,0.0,-131.456835236067,-70.29085540771484,-52.41280231831858,597.9344017872106,3496.588623046875,76.3319161554184,2170.620120040466,1557.3831787109375
1572,-1.5271281042427405,4.127621650695801e-06,2.4325313568115234,-98.76999797844739,142.3084716796875,110.0,0.0,-131.4360553013832,-70.40303802490234,-98.76999797844739,200.77707683125254,466.34893798828125,76.31209395146132,349.44272310845315,351.24755859375
1573,-1.5268961474703533,3.2573938369750977e-05,1.179491400718689,-80.70272222987614,187.19651794433594,143.0,0.0,-131.4038231965093,-68.87515258789062,-80.70272222987614,247.69361277654363,307.1195983886719,76.29855186134577,333.3640473574234,215.04396057128906
1574,-1.5255757949023796,1.3232231140136719e-05,60.192527770996094,15.44919015304474,153.53170776367188,118.0,15.44919015304474,-131.3105831880334,-65.94213104248047,15.44919015304474,1483.4011625769301,8879.275390625,76.36391844101144,5593.62444921219,5241.51171875
1575,-1.525333223982672,-1.7881393432617188e-06,-40.08283615112305,-64.40709575659412,198.08653259277344,158.0,0.0,-131.2681317366175,-54.04909896850586,-64.40709575659412,2816.3938402153167,-6817.701171875,76.35826366096958,2276.7891619393154,2766.53125
1576,-1.5246617773767364,1.1578202247619629e-05,17.640531539916992,-20.032990261478318,103.64964294433594,81.0,0.0,-131.19759581938533,-67.14032745361328,-20.032990261478318,476.2300492874538,1755.701416015625,76.38536045044299,1979.3963283487128,1263.8072509765625
1577,-1.5243592242237873,1.665949821472168e-05,1.636980414390564,-59.13308986541673,102.6072769165039,82.0,0.0,-131.15192756466163,-69.65808868408203,-59.13308986541673,391.565633828834,333.139892578125,76.38267236896209,521.3716076707537,504.2360534667969
1578,-1.5237546361664143,6.729364395141602e-05,39.42098617553711,-45.727119642186764,279.8504638671875,212.0,0.0,-131.09782698966325,-75.4183578491211,-45.727119642186764,2899.6168039550566,10673.404296875,76.3886992692962,4084.334253099586,2293.67529296875
1579,-1.5226136140669018,2.6479363441467285e-05,85.2009048461914,0.0897384614358856,187.74253845214844,150.0,0.0897384614358856,-131.01479688494737,-68.77220916748047,0.0897384614358856,2599.2438792420207,16247.3046875,76.43571759352734,7927.539867184041,8767.4140625
1580,-1.5222300526558248,-2.5078654289245605e-05,-2.10292649269104,-48.96261594066529,101.26301574707031,78.0,0.0,-130.96289797226913,-68.5589599609375,-48.96261594066529,359.8648520645548,-281.02362060546875,76.43936527131739,333.9756029158556,654.546630859375
1581,-1.5218822047619367,-1.5720725059509277e-05,11.162786483764648,-65.60257293911711,179.74929809570312,137.0,0.0,-130.92158297540874,-71.68043518066406,-65.60257293911711,474.1429192557912,1962.3316650390625,76.43284700113045,1235.3562181332566,467.95281982421875
1582,-1.52153344766251,1.3649463653564453e-05,0.858319103717804,-67.89903878926816,194.92442321777344,147.0,0.0,-130.8817708817978,-70.7514877319336,-67.89903878926816,991.1651093348546,37.22047424316406,76.42509759590455,603.8699660849278,914.0762939453125
1583,-1.5210826393811254,-9.506940841674805e-06,32.906455993652344,-49.41162635299132,107.7325210571289,84.0,0.0,-130.83033770974677,-69.41315460205078,-49.41162635299132,1378.4567327089667,3974.56689453125,76.42835305374875,3155.1737529388515,1654.4276123046875
1584,-1.5205833201126344,-1.1444091796875e-05,20.819995880126953,-42.971583409879486,101.17494201660156,80.0,0.0,-130.7749063190213,-69.4137954711914,-42.971583409879486,922.0824235831676,2367.115234375,76.43606335789771,2135.100803933288,949.23583984375
1585,-1.5201887699391872,1.58846378326416e-05,3.285599946975708,-63.316240250242785,227.2615966796875,171.0,0.0,-130.73237248165134,-70.93875885009766,-63.316240250242785,610.1988003962313,705.7650756835938,76.43071151408984,463.926365389103,173.230224609375
1586,-1.5188764699157105,1.6905367374420166e-05,117.33870697021484,4.1611924641845235,274.8665771484375,211.0,4.1611924641845235,-130.6473733859073,-75.3307113647461,4.1611924641845235,6628.172982384314,32068.482421875,76.48152788265836,12012.099648591236,16707.708984375
1587,-1.5183516052431116,1.4394521713256836e-05,4.404572486877441,-35.44686389846943,108.62663269042969,85.0,0.0,-130.5874234429051,-66.97002410888672,-35.44686389846943,748.6567569691728,339.39404296875,76.49471007994568,737.468167622131,681.2940063476562
1588,-1.517851732130449,2.5495188310742378e-05,37.920284271240234,-55.112746392508434,256.8266906738281,196.0,0.0,-130.53992521946245,-73.59628295898438,-55.112746392508434,1411.9769343895787,9761.4736328125,76.4940429390744,3950.596807683409,2254.5029296875
1589,-1.5175134431304458,-1.4334917068481445e-05,8.216035842895508,-72.27114378382188,173.69032287597656,132.0,0.0,-130.50327818711298,-74.46963500976562,-72.27114378382188,468.2592781673998,1411.5546875,76.4839277936537,983.583437236316,453.3721618652344
1590,-1.5169124579149444,-0.00011444091796875,-15.38304328918457,-32.296514099773105,1255.9735107421875,1000.0,0.0,-130.44155174834032,-41.61882400512695,-32.296514099773105,1889.3383340209753,-18740.5390625,76.49946892056457,700.2854689814318,1109.0723876953125
1591,-1.516269568837687,-1.7702579498291016e-05,-168.97738647460938,-257.35661478518136,155.16732788085938,128.0,0.0,-130.52127226532326,-65.40616607666016,-257.35661478518136,3718.646936242622,-26636.859375,76.54147756245878,14431.297675254726,29029.267578125
1592,-1.5161971619414727,-4.4852495193481445e-06,2.8930678367614746,-108.25848478316632,232.24942016601562,177.0,0.0,-130.5072968808398,-75.63017272949219,-108.25848478316632,437.4781748984489,679.3654174804688,76.51947996650765,387.8709708355968,324.32135009765625
1593,-1.5143560596345622,0.0,39.66933822631836,43.01308203863145,1264.022216796875,1000.0,43.01308203863145,-130.398438424805,-43.64958953857422,43.01308203863145,2120.1096913341153,49428.8359375,76.61868563137817,2375.5316054857676,2952.54638671875
1594,-1.51362039765336,-2.562999725341797e-06,26.780107498168945,-25.854587316535486,155.60409545898438,122.0,0.0,-130.33289369056783,-64.12662506103516,-25.854587316535486,1063.2597833309264,4173.05712890625,76.63932529260829,2499.9773791300754,1355.3853759765625
1595,-1.5133664439684,-2.44826078414917e-05,0.8254140019416809,-69.44966238845286,94.04727935791016,75.0,0.0,-130.29474630253392,-67.84666442871094,-69.44966238845286,141.2310385890518,77.60596466064453,76.63044836210938,190.3559090953235,156.33230590820312
1596,-1.512539178049515,7.241964340209961e-06,30.57912826538086,-19.73276726822833,154.46890258789062,121.0,0.0,-130.22551525742793,-62.798614501953125,-19.73276726822833,889.0131135828844,4572.54345703125,76.65633254474064,2895.228674920155,2000.0042724609375
1597,-1.5108500956800417,5.2988529205322266e-05,97.83392333984375,20.90355574824894,276.2726135253906,215.0,20.90355574824894,-130.13094137069095,-74.90076446533203,20.90355574824894,1986.5546678029193,27290.75,76.72542657206057,10179.135269014516,11619.7578125
1598,-1.5107068042577816,5.7220458984375e-06,-9.000876426696777,-92.73948260906486,127.05638885498047,104.0,0.0,-130.10755709379185,-67.27584838867188,-92.73948260906486,418.65303436474755,-1232.4456787109375,76.70712363392745,706.673648624834,198.08888244628906
1599,-1.5102695918721827,5.662441253662109e-06,-0.6489341855049133,-46.951978119839524,92.33860778808594,78.0,0.0,-130.05558485693314,-65.25148010253906,-46.951978119839524,418.3609248135107,-82.58277130126953,76.71128800794872,421.3303231579784,709.5858764648438
1600,-1.5097476838334196,-9.745359420776367e-06,18.448583602905273,-45.12520455068778,148.05357360839844,122.0,0.0,-130.00253652444954,-64.5491714477539,-45.12520455068778,329.91435015305314,2846.605224609375,76.7166598925856,1693.69522686895,549.422607421875
1601,-1.509237191704187,-2.0712614059448242e-06,16.514564514160156,-51.370456385672725,156.29624938964844,124.0,0.0,-129.95345282898214,-65.55099487304688,-51.370456385672725,673.9836345642254,2900.822509765625,76.71783905852222,1714.5257202383677,963.3535766601562
1602,-1.5090199207334107,4.4405460357666016e-06,-18.161603927612305,-80.27608767797015,161.40106201171875,127.0,0.0,-129.92246258247496,-65.32878875732422,-80.27608767797015,480.6974900282684,-3096.525390625,76.70392943618839,1488.7976697782967,386.60302734375
1603,-1.5084324655930763,-1.811981201171875e-05,-0.3638507127761841,-44.1877959257686,218.1959228515625,176.0,0.0,-129.86901204216528,-65.31403350830078,-44.1877959257686,488.13686314837935,-91.30987548828125,76.7098535398584,424.77809237798033,614.9482421875
1604,-1.5084298418041706,4.524737596511841e-05,-41.584564208984375,-124.6347724663539,153.78175354003906,123.0,0.0,-129.86575083370684,-66.30377960205078,-124.6347724663539,1150.691702027184,-6228.31201171875,76.68606382477873,3575.0094046016757,1905.2432861328125
1605,-1.5078748435724154,-2.384185791015625e-06,10.682449340820312,-39.932883906555226,123.70035552978516,103.0,0.0,-129.80975278456165,-63.53281021118164,-39.932883906555226,511.2243028040127,1365.652587890625,76.69498315867297,1167.3094215915307,584.195556640625
1606,-1.5077012796717084,5.960464477539062e-07,-3.0941667556762695,-89.28672374746054,177.1924591064453,142.0,0.0,-129.7845362139101,-66.43688201904297,-89.28672374746054,166.2320132739093,-538.3753051757812,76.67777194705808,224.78759624780454,81.73193359375
